书名,评分,评价人数,作者,出版社,url
好民主，坏民主,7.4,(88人评价),作者/译者： [意大利] 吉奥乔·阿甘本、[法] 阿兰·巴迪欧、[法] 丹尼埃尔·本萨义德、[美] 温迪·布朗、[法] 让-吕克·南希、[法] 雅克·朗西埃、[美] 克里斯汀·罗斯、[斯洛文尼亚] 斯拉沃热·齐泽克 / 王文菲、沈健文、吕莹 校 ,出版信息：  上海社会科学院出版社 / 2014-12 / 24.80,https://book.douban.com/subject/26299380/
论自愿为奴,7.4,(574人评价),作者/译者： [法] 艾蒂安·德·拉·波埃西 / 潘培庆 ,出版信息：  上海译文出版社 / 2014-1 / 22.00元,https://book.douban.com/subject/25782982/
民粹主义大爆炸:经济大衰退如何改变美国和欧洲政治,7.4,(522人评价),作者/译者： [美] 约翰·朱迪斯 / 马霖 ,出版信息：  中信出版集团·见识城邦 / 2018-11-1 / 42,https://book.douban.com/subject/30264643/
千年悖论:人性的历史实验记录,7.3,(533人评价),作者/译者： 张宏杰 ,出版信息：  重庆出版社 / 2018-12 / 39.8,https://book.douban.com/subject/30401359/
走向善治:国家治理现代化的中国方案,7.3,(58人评价),作者/译者： 俞可平 ,出版信息：  中国文史出版社 / 2016-10-1 / CNY 48.00,https://book.douban.com/subject/26879386/
国家权力与社会势力:第三世界的统治与变革,7.3,(41人评价),作者/译者： [美] 乔尔·米格德尔、[美] 阿图尔·柯里、[美] 维维恩·苏 / 郭为贵、曹武龙、林娜 ,出版信息：  江苏人民出版社 / 2017-12-1 / 60.00元,https://book.douban.com/subject/27070143/
纳粹掌权:一个德国小镇的经历,7.3,(129人评价),作者/译者： [美]威廉·谢里登·阿伦 / 张晶 ,出版信息：  格致出版社 / 2020-4 / 75.00,https://book.douban.com/subject/34996964/
权贵:他们何以逍遥法外,7.3,(91人评价),作者/译者： [英]欧文·琼斯 / 林永亮、高连甲 ,出版信息：  中国民主法制出版社 / 2019-6-1 / 78,https://book.douban.com/subject/33455212/
设计自由,7.3,(26人评价),作者/译者： [英]斯塔福德·比尔（Stafford Beer） / 李文哲 ,出版信息：  南京大学出版社 / 2020-11 / 45,https://book.douban.com/subject/35229201/
论大战略,7.2,(555人评价),作者/译者： [美]约翰·刘易斯·加迪斯（John Lewis Gaddis） / 臧博、崔传刚 ,出版信息：  中信出版集团 / 2019-6-1 / 69.00元,https://book.douban.com/subject/33463340/
自由的幻觉:开放中抵御精神殖民,7.2,(89人评价),作者/译者： 郑若麟 ,出版信息：  东方出版社 / 2018-5 / 39.00元,https://book.douban.com/subject/30280309/
西方自由主义的衰落,7.2,(103人评价),作者/译者： [英] 爱德华·卢斯 / 张舒 ,出版信息：  山西人民出版社 / 2019-2 / 38.00,https://book.douban.com/subject/30401296/
国家制度和无政府状态,7.2,(94人评价),作者/译者： 巴枯宁 / 马骧聪、任允正、韩延龙 ,出版信息：  商务印书馆 / 2013-1 / 25.00元,https://book.douban.com/subject/21365816/
国家为什么会失败,7.2,(1003人评价),作者/译者： 德隆·阿西莫格鲁、詹姆斯·罗宾逊 / 李增刚 ,出版信息：  湖南科学技术出版社 / 2015-6 / CNY 75.00,https://book.douban.com/subject/26388427/
别想那只大象,7.2,(549人评价),作者/译者： 乔治•莱考夫 (George Lakoff) / 闾佳 ,出版信息：  浙江人民出版社 / 2020-5-1 / 62.90,https://book.douban.com/subject/25707650/
超越帝国,7.2,(38人评价),作者/译者： [意] 安东尼奥·奈格里 / 李琨、陆汉臻 ,出版信息：  北京大学出版社 / 2016-4 / 42.00元,https://book.douban.com/subject/26702894/
病夫治国,7.2,(313人评价),作者/译者： （法）阿考斯、（瑞士）朗契尼克 / 郭宏安 ,出版信息：  江苏人民出版社 / 2005-7 / 20.00元,https://book.douban.com/subject/1426939/
以自由之名:民主帝国的战争、谎言与杀戮乔姆斯基论美国,7.1,(308人评价),作者/译者： [美] 诺姆•乔姆斯基、[美]安德烈•弗尔切克 / 宣栋彪 ,出版信息：  中信出版社·新思文化 / 2016-11 / 38.00,https://book.douban.com/subject/26916799/
我们的后人类未来:生物科技革命的后果,7.1,(788人评价),作者/译者： [美] 弗朗西斯·福山 / 黄立志 ,出版信息：  广西师范大学出版社 / 2017-1 / 58.00元,https://book.douban.com/subject/26926164/
女性主义与后现代国际关系,7.0,(16人评价),作者/译者： 丝维斯特 ,出版信息：  浙江人民出版社 / 2003-02-01 / 25.00元,https://book.douban.com/subject/1214530/
情感地缘政治学:恐惧、羞辱与希望的文化如何重塑我们的世界,7.0,(63人评价),作者/译者： 多米尼克·莫伊西 / 姚芸竹 ,出版信息：  新华出版社 / 2010-6 / 32.00元,https://book.douban.com/subject/4840835/
美帝国的崩溃:过去、现在与未来,7.0,(660人评价),作者/译者： [挪威] 约翰·加尔通 / 阮岳湘 ,出版信息：  人民出版社 / 2013-4 / 39.00元,https://book.douban.com/subject/24316346/
治理与善治,7.0,(85人评价),作者/译者： 俞可平 ,出版信息：  社会科学文献出版社 / 2000-9-1 / 24.00,https://book.douban.com/subject/1024184/
国家构建:21世纪的国家治理与世界秩序,7.0,(592人评价),作者/译者： [美] 弗朗西斯·福山 / 郭华、孟凡礼 ,出版信息：  学林出版社 / 2017-7 / 48.00,https://book.douban.com/subject/27028487/
"不平等社会:从石器时代到21世纪,人类如何应对不平等",6.8,(254人评价),作者/译者： [美]沃尔特·沙伊德尔 / 颜鹏飞 ,出版信息：  中信出版集团股份有限公司 / 2019-6-1 / 98,https://book.douban.com/subject/33436179/
政治学基础（第四版）,6.8,(43人评价),作者/译者： 王浦劬 ,出版信息：  北京大学出版社 / 2018-12 / 69.00元,https://book.douban.com/subject/30417441/
为什么不平等至关重要,6.7,(212人评价),作者/译者： [美]托马斯·斯坎伦 / 陆鹏杰 ,出版信息：  中信出版集团 / 2019-7 / 48.00,https://book.douban.com/subject/33408162/
政治学基础（第二版）:21世纪政治学系列教材,6.4,(290人评价),作者/译者： 王浦劬、燕继荣、毛寿龙 ,出版信息：  北京大学出版社 / 2006-1 / 36.00元,https://book.douban.com/subject/1705903/
中國36問:對一個崛起大國的洞察,6.3,(67人评价),作者/译者： ,出版信息： 陸德芙、宋怡明 / 香港城市大學出版社 / 2019-12,https://book.douban.com/subject/34995994/
生而贫穷:无限循环的金字塔游戏,6.3,(1989人评价),作者/译者： 赵皓阳 ,出版信息：  中国发展出版社 / 2017-5-1 / 78,https://book.douban.com/subject/27056780/
贤能政治:为什么尚贤制比选举民主制更适合中国,5.4,(255人评价),作者/译者： [加] 贝淡宁、Daniel A. Bell / 吴万伟 ,出版信息：  中信出版社 / 2016-9-16 / 69,https://book.douban.com/subject/26838259/
遏制民主,5.1,(145人评价),作者/译者： 诺姆·乔姆斯基 / 汤大华 ,出版信息：  商务印书馆 / 2013-3 / 49.00元,https://book.douban.com/subject/23801772/
民主及其批评者,0.0,(11人评价),作者/译者： [美]罗伯特·A·达尔 / 曹海军 ,出版信息：  中国人民大学出版社 / 2016-4-25 / 99.00,https://book.douban.com/subject/26784818/
自由与组织:1814-1914,0.0,(少于10人评价),作者/译者： 伯特兰·罗素 / 洪伟 ,出版信息：  上海译文出版社 / 2021-1-18 / 78.00,https://book.douban.com/subject/35058688/
伪装的宗教,0.0,(10人评价),作者/译者： [德]卡尔·克里斯蒂安·布里 ,出版信息：  吴麟绶 / 商务印书馆 / 2020-12,https://book.douban.com/subject/35231477/
PoliticalScience:AnIntroduction,0.0,(少于10人评价),作者/译者： Michael G. Roskin、Robert L. Cord、James A. Medeiros、Walter S. Jones ,出版信息：  Pearson / 2016-1-24 / USD 160.20,https://book.douban.com/subject/27079608/
私有财产、公共行政与法治,0.0,(少于10人评价),作者/译者： [美]理查德·A.爱泼斯坦 ,出版信息：  刘连泰 / 浙江大学出版社 / 2018-3,https://book.douban.com/subject/27620802/
警治的终结,0.0,(11人评价),作者/译者： [英] 亚历克斯·S. 维塔莱 / 王飞、张鹏瀚 ,出版信息：  浙江大学出版社 / 2020-10 / 58元,https://book.douban.com/subject/35157208/
理解中国社区治理:国家、社会与家庭的关联,0.0,(少于10人评价),作者/译者： 吴晓林 ,出版信息：  中国社会科学出版社 / 2020-12-1 / 119元,https://book.douban.com/subject/35399649/
卡尔·施米特的国际政治思想:恐怖、自由战争和全球秩序危机,0.0,(目前无人评价),作者/译者： [英]欧迪瑟乌斯（Louiza Odysseos）、[英]佩蒂托（Fabio Petito）编 ,出版信息：  郭小雨等 / 华夏出版社 / 2021-7,https://book.douban.com/subject/35459807/
我们共通的理性,0.0,(少于10人评价),作者/译者： 刘东 ,出版信息：  上海人民出版社 / 2021-3 / 80.00元,https://book.douban.com/subject/35200419/
告别贫困:精准扶贫的制度密码,0.0,(少于10人评价),作者/译者： 左才、曾庆捷、王中原 ,出版信息：  复旦大学出版社 / 2020-12-1 / 49.00元,https://book.douban.com/subject/34990301/
身份、边界与社会联系,0.0,(少于10人评价),作者/译者： [美] 查尔斯·蒂利 / 谢岳 ,出版信息：  上海人民出版社 / 2021-1 / 65,https://book.douban.com/subject/35167955/
TheManyHandsoftheState:TheorizingPoliticalAuthorityandSocialControl,0.0,(少于10人评价),作者/译者： ,出版信息： Kimberly J. Morgan、Ann Shola Orloff / 2017-2-27,https://book.douban.com/subject/35249414/
优主治国:国家如何成功,0.0,(少于10人评价),作者/译者： 尹伊文 ,出版信息：  北京大学出版社 / 2021-1-1 / 58.00,https://book.douban.com/subject/35351587/
政府的价格:如何应对公共财政危机,0.0,(少于10人评价),作者/译者： 【美】戴维•奥斯本、【美】彼得•哈钦森 / 商红日、吕鹏 ,出版信息：  上海译文出版社 / 2021-3-1 / 68.00元,https://book.douban.com/subject/35376080/
资本主义将如何终结,0.0,(少于10人评价),作者/译者： [德]沃尔夫冈·施特雷克 / 贾拥民 ,出版信息：  中国人民大学出版社 / 2021-3-20 / 68.00元,https://book.douban.com/subject/35425475/
镇压革命:美国政府针对其公民的战争,0.0,(10人评价),作者/译者： [美] 伯纳德·E·哈考特 / 李思达 ,出版信息：  社会科学文献出版社 / 2021-5 / 69.00,https://book.douban.com/subject/35453578/
非政治的范畴,0.0,(少于10人评价),作者/译者： [意]罗伯托·埃斯波西托 / 张凯 ,出版信息：  拜德雅 | 长江文艺出版社 / 2021-4 / 72.00元,https://book.douban.com/subject/35356350/
二十年危机1919－1939:国际关系研究导论,0.0,(少于10人评价),作者/译者： [英]E.H.卡尔 / 秦亚青 ,出版信息：  商务印书馆 / 2021-3 / 68.00,https://book.douban.com/subject/35427870/
专制主义统治下的臣民心理,0.0,(少于10人评价),作者/译者： 谢天佑 ,出版信息：  广西师范大学出版社 / 2021-5-31 / 68.00元,https://book.douban.com/subject/35413833/
“绝对”的制图学：图绘资本主义,0.0,(目前无人评价),作者/译者： [英]阿尔伯特·托斯卡诺、[美]杰夫·金科 / 张艳 ,出版信息：  拜德雅 | 长江文艺出版社 / 2021-6 / 62.00元,https://book.douban.com/subject/35385380/
秦制两千年:理想国与理想民,0.0,(目前无人评价),作者/译者： ,出版信息： 谌旭彬 / 浙江人民出版社 / 2021-4,https://book.douban.com/subject/35356472/
权力与秩序:帝制中国的社会治理,0.0,(12人评价),作者/译者： 阎步克、葛金芳、包伟民 ,出版信息：  社会科学出版社 / 2021-4 / 88.8,https://book.douban.com/subject/35443167/
政党政治研究指南,0.0,(少于10人评价),作者/译者： 理查德·S. 卡茨、威廉·克罗蒂 / 吴辉 ,出版信息：  江苏人民出版社 / 2020-10-1 / 188,https://book.douban.com/subject/35243138/
历史视域中的人民主权,0.0,(少于10人评价),作者/译者： [英] 理查德·伯克、[英] 昆廷·斯金纳 / 张爽 ,出版信息：  格致出版社 / 2021-1 / 88.00元,https://book.douban.com/subject/35003695/
牛津政治学研究方法手册,0.0,(少于10人评价),作者/译者： Janet M.Box-Steffensmeier (EDT)、Henry E.Brady (EDT)、David Collier (EDT) ,出版信息：  臧雷振、傅琼 / 人民出版社 / 2021-2-1,https://book.douban.com/subject/35239223/
空间、知识与权力:福柯与地理学,0.0,(少于10人评价),作者/译者： [英]杰里米·克莱普顿、[英]斯图亚特·埃尔顿 / 莫伟民、周轩宇 ,出版信息：  商务印书馆 / 2021-1 / 98,https://book.douban.com/subject/35368303/
此疆尔界:“门罗主义”与近代空间政治,0.0,(11人评价),作者/译者： 章永乐 ,出版信息：  生活·读书·新知三联书店 / 2021-4 / 58.00元,https://book.douban.com/subject/35418870/
支配与抵抗艺术:潜隐剧本,0.0,(少于10人评价),作者/译者： 詹姆斯·斯科特 （James C. Scott） / 王佳鹏 ,出版信息：  南京大学出版社 / 2021-4 / 75.00元,https://book.douban.com/subject/35445082/
大国远见,0.0,(19人评价),作者/译者： 金灿荣 ,出版信息：  中国社会科学出版社 / 2021-1 / 68,https://book.douban.com/subject/35308318/
国家的规模,0.0,(少于10人评价),作者/译者： [意大利] 阿尔贝托·阿莱西纳、[意大利] 恩里科·斯波劳雷 / 戴家武、欧阳峣 ,出版信息：  格致出版社 / 2020-8 / 65.00,https://book.douban.com/subject/35226934/
十字路口的欧罗巴,0.0,(少于10人评价),作者/译者： 李强、段德敏 ,出版信息：  商务印书馆 / 2020-1 / 65.00,https://book.douban.com/subject/34918509/
TheAnti-CapitalistChronicles,0.0,(少于10人评价),作者/译者： David Harvey ,出版信息：  Pluto Press / 2020-10 / £14.99,https://book.douban.com/subject/35194170/
CompetitiveComrades:CareerIncentivesandStudentStrategiesinChina,0.0,(少于10人评价),作者/译者： Susan L. Shirk ,出版信息：  University of California Press / 1981-12-1 / USD 39.95,https://book.douban.com/subject/3297966/
早期制度史讲义,0.0,(少于10人评价),作者/译者： [英]亨利·萨姆纳·梅因 / 冯克利、吴其亮 ,出版信息：  商务印书馆 / 2021-1 / 49.00,https://book.douban.com/subject/35216726/
哲人与历史：现代政治思想中的历史意识（六点评论）,0.0,(少于10人评价),作者/译者： 刘振 ,出版信息：  华东师范大学出版社 / 2021-2 / 28.5,https://book.douban.com/subject/35393172/
WhyNationsRise:NarrativesandthePathtoGreatPower,0.0,(目前无人评价),作者/译者： Manjari Chatterjee Miller ,"出版信息：  Oxford University Press, USA / 2021-2-12 / GBP 20.57",https://book.douban.com/subject/35339296/
Disenfranchised:TheRiseandFallofIndustrialCitizenshipinChina,0.0,(14人评价),作者/译者： Joel Andreas ,出版信息：  Oxford University Press / 2019-11-7 / USD 29.95,https://book.douban.com/subject/33474452/
经济体制与国家财政:现代欧洲财政国家的起源，13-18世纪,0.0,(13人评价),作者/译者： [美] 理查德·邦尼 / 沈国华 ,出版信息：  上海财经大学出版社 / 2018-8 / 78.00元,https://book.douban.com/subject/30286810/
政治为什么重要（第2版）,0.0,(少于10人评价),作者/译者： [美] 凯文·杜利、[美] 约瑟夫·帕滕 ,出版信息：  中国人民大学出版社 / 2020-4-1 / 68,https://book.douban.com/subject/35062711/
新加坡模式:城邦國家建構簡史,0.0,(目前无人评价),作者/译者： 陳思賢 / 鄺健銘 ,出版信息：  季風帶文化有限公司 / 2020-4-29 / NTD390,https://book.douban.com/subject/35053877/
