书名,评分,评价人数,作者,出版社,url
洞察人性,7.3,(552人评价),作者/译者： 〔奥地利〕阿尔弗雷德·阿德勒 / 张晓晨 ,出版信息：  上海三联书店 / 2016-8 / 35.00,https://book.douban.com/subject/26861540/
出身:不平等的选拔与精英的自我复制,7.3,(749人评价),作者/译者： [美]劳伦·A·里韦拉 / 江涛、李敏 ,出版信息：  广西师范大学出版社 / 2019-6 / 65.00,https://book.douban.com/subject/34431781/
小趋势:决定未来大变革的潜藏力量,7.3,(1693人评价),作者/译者： [美] 马克·佩恩、[美] E. 金尼·扎莱纳 / 刘庸安、贺和风、周艳辉 ,出版信息：  中央编译出版社 / 2008-10 / 55.00元,https://book.douban.com/subject/3200450/
人生百忌,7.3,(1159人评价),作者/译者： 刘墉 ,出版信息：  接力出版社 / 2012-1 / 25.00元,https://book.douban.com/subject/10430437/
工作漂流,7.3,(1676人评价),作者/译者： [日] 稻泉连 / 窦心浩、谭婉心 ,出版信息：  上海译文出版社 / 2019-7 / 48.00,https://book.douban.com/subject/33463965/
如何豢養一隻奴隸:古羅馬管理學聖經,7.3,(61人评价),作者/译者： 馬庫斯．希多尼斯．傅可斯、傑利．透納(編) / 筆鹿工作室 ,出版信息：  智富 / 2016-8-3 / 360,https://book.douban.com/subject/26845226/
社群的进化,7.2,(272人评价),作者/译者： [英] 罗宾·邓巴 / 李慧中 ,出版信息：  四川人民出版社 / 2019-6-1 / 79.90,https://book.douban.com/subject/34432031/
假笑,7.2,(141人评价),作者/译者： [日] 松本清张 / 李洁 ,出版信息：  江苏凤凰文艺出版社 / 2020-12 / 49.80元,https://book.douban.com/subject/35241041/
发明男性气概,7.2,(68人评价),作者/译者： [美] 大卫·D·吉尔默 / 孙伟、张苗凤 ,出版信息：  浙江大学出版社 / 2021-2 / 62.00元,https://book.douban.com/subject/34925408/
追怀生命:中国历史上的墓志铭,7.2,(60人评价),作者/译者： 伊沛霞、姚平、张聪 ,出版信息：  上海古籍出版社 / 2021-4 / 58.00元,https://book.douban.com/subject/35375573/
我们台湾这些年2,7.2,(2349人评价),作者/译者： 廖信忠 ,出版信息：  江苏人民出版社 / 2014-11-15 / 32.00元,https://book.douban.com/subject/26215044/
20世纪,7.2,(248人评价),作者/译者： 肖全/主编 ,出版信息：  四川文艺出版社 / 2021-1 / 188.00元,https://book.douban.com/subject/35273206/
国家为什么会失败,7.2,(1003人评价),作者/译者： 德隆·阿西莫格鲁、詹姆斯·罗宾逊 / 李增刚 ,出版信息：  湖南科学技术出版社 / 2015-6 / CNY 75.00,https://book.douban.com/subject/26388427/
自由的幻觉:开放中抵御精神殖民,7.2,(89人评价),作者/译者： 郑若麟 ,出版信息：  东方出版社 / 2018-5 / 39.00元,https://book.douban.com/subject/30280309/
煤气灯效应:如何认清并摆脱别人对你生活的隐性控制,7.2,(1550人评价),作者/译者： [美]罗宾·斯特恩 / 刘彦 ,出版信息：  中信出版集团 / 2020-6 / 58,https://book.douban.com/subject/34978658/
你为什么没朋友（14岁懂社会系列）,7.1,(330人评价),作者/译者： 桥下彻 / 孙文静 ,出版信息：  新星出版社 / 2017-12 / 18.00元,https://book.douban.com/subject/30162847/
日本第一:对美国的启示,7.1,(1159人评价),作者/译者： [美] 傅高义 / 谷英、张柯、丹柳 ,出版信息：  上海译文出版社 / 2016-3 / 39.00元,https://book.douban.com/subject/26606521/
过劳时代:岩波新书精选01,7.1,(792人评价),作者/译者： [日] 森冈孝二 / 米彦军 ,出版信息：  新星出版社 / 2019-1-1 / 45.00,https://book.douban.com/subject/30268916/
塑造世界经济的50项伟大发明,7.1,(390人评价),作者/译者： [英] 蒂姆·哈福德 ,出版信息：  中信出版社 / 2018-4 / 58,https://book.douban.com/subject/30192587/
以自由之名:民主帝国的战争、谎言与杀戮乔姆斯基论美国,7.1,(308人评价),作者/译者： [美] 诺姆•乔姆斯基、[美]安德烈•弗尔切克 / 宣栋彪 ,出版信息：  中信出版社·新思文化 / 2016-11 / 38.00,https://book.douban.com/subject/26916799/
丹麦人为什么幸福,7.1,(1991人评价),作者/译者： [丹麦] 迈克·维金 / 林娟 ,出版信息：  中信出版社 / 2017-6 / 58.00,https://book.douban.com/subject/27060680/
江湖三十年:天机不可泄露,7.1,(1588人评价),作者/译者： 李幺傻 ,出版信息：  中国友谊出版公司 / 2015-6-1 / 36,https://book.douban.com/subject/26422363/
大国空巢:反思中国计划生育政策,7.0,(454人评价),作者/译者： 易富贤 ,出版信息：  中国发展出版社 / 2013-2-1 / 55.00元,https://book.douban.com/subject/21346717/
日本的细节,7.0,(871人评价),作者/译者： 蒋丰 ,出版信息：  江苏凤凰文艺出版社 / 2019-1 / 55.00,https://book.douban.com/subject/30423837/
台湾这些年所知道的祖国,7.0,(2208人评价),作者/译者： 廖信忠 ,出版信息：  浙江人民出版社 / 2014-4-1 / 29.80元,https://book.douban.com/subject/25864000/
变量3：本⼟时代的⽣存策略,7.0,(665人评价),作者/译者： 何帆 ,出版信息：  大象出版社 / 2021-1-1 / 69,https://book.douban.com/subject/35296865/
我们为何结婚，又为何不忠:性、婚姻和外遇的自然史,7.0,(1228人评价),作者/译者： [美]海伦·费舍尔（Helen Fisher） / 倪韬、王国平、叶扬 ,出版信息：  中信出版集团 / 2020-2 / 68.00元,https://book.douban.com/subject/34918510/
变量:看见中国社会小趋势,7.0,(5848人评价),作者/译者： 何帆 ,出版信息：  中信出版社 / 2019-1 / 59,https://book.douban.com/subject/30418697/
恶俗:或现代文明的种种愚蠢,6.9,(1415人评价),作者/译者： [美] 保罗·福塞尔 / 何纵 ,出版信息：  世界图书出版公司 / 2012-9 / 29.80元,https://book.douban.com/subject/11612914/
第七天,6.9,(58475人评价),作者/译者： 余华 ,出版信息：  新星出版社 / 2013-6 / 29.50元,https://book.douban.com/subject/24540864/
五十岁，我辞职了,6.9,(389人评价),作者/译者： [日]稻垣惠美子 / 郭丽 ,出版信息：  上海译文出版社 / 2020-10 / 49元,https://book.douban.com/subject/35127701/
逆转:弱者如何找到优势，反败为胜,6.9,(1430人评价),作者/译者： 【加】马尔科姆•格拉德威尔 ,出版信息：  中信出版社 / 2014-6 / 36.00元,https://book.douban.com/subject/20480678/
我是个算命先生,6.9,(6354人评价),作者/译者： 易之 ,出版信息：  中国城市出版社 / 2012-2-1 / 29.90元,https://book.douban.com/subject/10506822/
花冠病毒:20NN年，人类和病毒必有一战……,6.9,(4269人评价),作者/译者： 毕淑敏 ,出版信息：  湖南文艺出版社 / 2012-2 / 35.00元,https://book.douban.com/subject/10416503/
低智商社会:如何从智商衰退中跳脱出来,6.9,(3012人评价),作者/译者： (日) 大前研一 / 千太阳 ,出版信息：  中信出版社 / 2010-4 / 32.00元,https://book.douban.com/subject/4292120/
性别是流动的吗？,6.9,(386人评价),作者/译者： [英] 萨莉·海因斯 著、[英] 马修·泰勒 编 / 刘宁宁 ,出版信息：  中信出版集团 / 2020-10 / 68元,https://book.douban.com/subject/35184850/
群体性孤独:为什么我们对科技期待更多，对彼此却不能更亲密？,6.9,(1006人评价),作者/译者： [美] 雪莉·特克尔 / 周逵、刘菁荆 ,出版信息：  浙江人民出版社 / 2014-3-1 / CNY 66.90,https://book.douban.com/subject/25848953/
读库2102,6.8,(209人评价),作者/译者： 张立宪 主编 ,出版信息：  新星出版社 / 2021-4-16 / 42,https://book.douban.com/subject/35390774/
格差社会:岩波新书精选02,6.8,(355人评价),作者/译者： (日) 橘木俊诏 / 丁曼 ,出版信息：  新星出版社 / 2019-1 / 39.00元,https://book.douban.com/subject/30269565/
一个人的老后,6.8,(817人评价),作者/译者： 【日】上野千鹤子 / 杨明绮 ,出版信息：  广西科学技术出版社有限公司 / 2011-3-1 / 28.00元,https://book.douban.com/subject/5983903/
美国怎么了:绝望的死亡与资本主义的未来,6.8,(80人评价),作者/译者： [美]安妮·凯斯（Anne Case）、[美]安格斯·迪顿（Angus Deaton） / 杨静娴 ,出版信息：  中信出版社 / 2020-9 / 68.00元,https://book.douban.com/subject/35218434/
后疫情时代：大重构,6.8,(412人评价),作者/译者： [德]克劳斯·施瓦布、[法]蒂埃里·马勒雷 ,出版信息：  中信出版集团 / 2020-11 / 69.00元,https://book.douban.com/subject/35234115/
大国来了,6.7,(103人评价),作者/译者： 金灿荣 ,出版信息：  华文出版社 / 2016-12-20 / CNY 48.00,https://book.douban.com/subject/26949592/
自足的世俗社会,6.7,(36人评价),作者/译者： [美国]菲尔·朱克曼 / 杨靖 ,出版信息：  译林出版社 / 2021-1-1 / 58.00,https://book.douban.com/subject/35257928/
某家的女儿,6.6,(341人评价),作者/译者： 亦舒 ,出版信息：  湖南文艺出版社 / 2017-7 / 38.00元,https://book.douban.com/subject/27084265/
老年金融学,6.6,(23人评价),作者/译者： [日]清家笃 / 殷雨涵 ,出版信息：  中信出版集团 / 2020-11 / 59,https://book.douban.com/subject/35258144/
我们生活在巨大的差距里,6.5,(5796人评价),作者/译者： 余华 ,出版信息：  北京十月文艺出版社 / 2015-2 / 35.00元,https://book.douban.com/subject/26291216/
穿透:像社会学家一样思考,6.5,(985人评价),作者/译者： 严飞 ,出版信息：  理想国|上海三联书店 / 2020-11 / 68,https://book.douban.com/subject/35217670/
网络心理学:隐藏在现象背后的行为设计真相,6.5,(140人评价),作者/译者： 玛丽•艾肯 (Mary Aiken) ,出版信息：  中信出版社 / 2018-8-1 / CNY 58.00,https://book.douban.com/subject/30280238/
跟任何人都聊得来:写给内向者的沟通心理学,6.5,(3899人评价),作者/译者： 迈克·贝克特尔 (Mike Bechtle) / 陈芳芳 ,出版信息：  九州出版社·阳光博客 / 2014-7-1 / 36.00,https://book.douban.com/subject/25894861/
新基建:全球大变局下的中国经济新引擎,6.5,(166人评价),作者/译者： 任泽平、马家进、连一席 ,出版信息：  中信出版社 / 2020-6 / 68.00元,https://book.douban.com/subject/35082622/
闺蜜:女性情谊的历史,6.4,(65人评价),作者/译者： [美]玛丽莲·亚隆、特蕾莎·多诺万·布朗 ,出版信息：  社会科学文献出版社 / 2020-9 / 78.00元,https://book.douban.com/subject/35006323/
下流社会:一个新社会阶层的出现,6.4,(1165人评价),作者/译者： [日] 三浦展 / 陆求实、戴铮 ,出版信息：  上海译文出版社 / 2018-10 / 48,https://book.douban.com/subject/30252632/
暗网,6.4,(1535人评价),作者/译者： 杰米·巴特利特 / 刘丹丹 ,出版信息：  北京时代华文书局 / 2018-7 / 59.00,https://book.douban.com/subject/30187654/
帝国的崩裂：细说五代十国史（全二册）,6.4,(32人评价),作者/译者： 李奕定 ,出版信息：  天地出版社 / 2020-11 / 79.00,https://book.douban.com/subject/35276115/
孤独深处,6.4,(12131人评价),作者/译者： 郝景芳 ,出版信息：  江苏凤凰文艺出版社 / 2016-8-1 / CNY 35.00,https://book.douban.com/subject/26791407/
好看的皮囊千篇一律有趣的灵魂万里挑一,6.3,(1807人评价),作者/译者： ,出版信息： 老杨的猫头鹰 / 现代出版社 / 39.80元,https://book.douban.com/subject/27661940/
中國36問:對一個崛起大國的洞察,6.3,(67人评价),作者/译者： ,出版信息： 陸德芙、宋怡明 / 香港城市大學出版社 / 2019-12,https://book.douban.com/subject/34995994/
生而贫穷:无限循环的金字塔游戏,6.3,(1989人评价),作者/译者： 赵皓阳 ,出版信息：  中国发展出版社 / 2017-5-1 / 78,https://book.douban.com/subject/27056780/
低欲望社会:“丧失大志时代”的新·国富论,6.2,(2969人评价),作者/译者： [日]大前研一 / 姜建强 ,出版信息：  上海译文出版社 / 2018-10 / 48,https://book.douban.com/subject/30296200/
永生之后,6.0,(388人评价),作者/译者： 梁建章 ,出版信息：  浙江文艺出版社 / 2020-7 / 59,https://book.douban.com/subject/35126347/
智商税：如何避免信息焦虑时代的智商陷阱,5.6,(192人评价),作者/译者： 高德 ,出版信息：  湖北科学技术出版社 / 2019-6 / 49.80元,https://book.douban.com/subject/34432707/
十宗罪6,5.5,(256人评价),作者/译者： 蜘蛛 ,出版信息：  中国工商联合出版社 / 2018-1 / 45.00元,https://book.douban.com/subject/30205594/
群氓,5.4,(38人评价),作者/译者： ,出版信息： 张弛 / 百花洲文艺出版社,https://book.douban.com/subject/33374809/
未竟的现代,0.0,(2491人评价),作者/译者： ,出版信息： 杨君宁 / 上海三联书店 / 2020-4,https://book.douban.com/subject/34942790/
高韧性社会:应对不确定危机的八种能力,0.0,(48人评价),作者/译者： 周园 ,出版信息：  中国出版集团｜中译出版社 / 2021-2 / 69,https://book.douban.com/subject/35366128/
中国人必须走:暴力、排斥和在美异族的形成,0.0,(少于10人评价),作者/译者： [美]贝丝·廖-威廉姆斯 ,出版信息：  张畅 / 索·恩| 社会科学文献出版社 / 2020,https://book.douban.com/subject/34889905/
逊色:科学对女性做错了什么？,0.0,(16人评价),作者/译者： 安吉拉·萨伊尼（Angela Saini） / 李贯峰 ,出版信息：  重庆大学出版社 / 2021-4-10 / 58,https://book.douban.com/subject/35321248/
长安吏治,0.0,(少于10人评价),作者/译者： 杜文玉 ,出版信息：  西安出版社 / 2021-1 / 68.00,https://book.douban.com/subject/35323443/
TheKnowledgeGap:ThehiddencauseofAmerica'sbrokeneducationsystem--andhowtofixit,0.0,(少于10人评价),作者/译者： Natalie Wexler ,出版信息：  Avery / 2019-8-6 / USD 24.3,https://book.douban.com/subject/34791868/
横跨欧洲的快车,0.0,(少于10人评价),作者/译者： [英] 欧文•哈瑟利 (Owen Hatherley) / 金毅 ,出版信息：  中国社会科学出版社 / 2021-4 / 69,https://book.douban.com/subject/35379200/
情色朝鮮:那些被迫忍受、壓抑的韓國近代性慾實錄,0.0,(19人评价),作者/译者： 朴永圭 / 徐小為 ,出版信息：  PCuSER電腦人文化 / 2020-6-13 / NTD 460,https://book.douban.com/subject/35086548/
大地之上,0.0,(22人评价),作者/译者： [加拿大]罗欣顿·米斯特里 / 张亦琦 ,出版信息：  天地出版社 / 2021-6 / 98,https://book.douban.com/subject/35268657/
论婚姻与道德,0.0,(少于10人评价),作者/译者： [英] 伯特兰·罗素(Bertrand Russell) / 汪文娟 ,出版信息：  上海人民出版社 / 2021-1 / 52,https://book.douban.com/subject/35284740/
专制主义统治下的臣民心理,0.0,(少于10人评价),作者/译者： 谢天佑 ,出版信息：  广西师范大学出版社 / 2021-5-31 / 68.00元,https://book.douban.com/subject/35413833/
中国工运历史英烈传：陈延年,0.0,(少于10人评价),作者/译者： 范晓春 ,出版信息：  中国工人出版社 / 2017-9-1 / 31.60元,https://book.douban.com/subject/30877190/
妇女与国际人权法（第一卷）:妇女的人权问题概述,0.0,(少于10人评价),作者/译者： [美] 凯利·D. 阿斯金、[美] 多萝安·M. 科尼格 编 / 黄列、朱晓青 ,出版信息：  生活·读书·新知三联书店 / 2007-3 / 50.00元,https://book.douban.com/subject/2046727/
走私:历史阴影中的隐秘交易,0.0,(少于10人评价),作者/译者： 【美】艾伦·L.卡拉斯 / 李文远 ,出版信息：  中国工人出版社 / 2020-7-20 / 56.00元,https://book.douban.com/subject/35153429/
