书名,评分,评价人数,作者,出版社,url
鸦片税收与清末新政（修订本）,0.0,(11人评价),作者/译者： 刘增合 ,出版信息：  四川人民出版社 / 2020-9 / 98.00元,https://book.douban.com/subject/35218275/
俄罗斯帝国的兴衰1613—1917:罗曼诺夫王朝三百年,0.0,(10人评价),作者/译者： [英]菲利帕·格里夫顿 编著 / 胡欣、慕翼蔚 ,出版信息：  中国画报出版社 / 2021-1 / 60.00元,https://book.douban.com/subject/35369900/
地权变动与社会重构:苏南土地改革研究（1949~1952）,0.0,(10人评价),作者/译者： 张一平 ,出版信息：  上海人民出版社 / 2009-6 / 40.00元,https://book.douban.com/subject/3815169/
日本对中国的认知演变:从甲午战争到九一八事变,0.0,(目前无人评价),作者/译者： 王美平 ,出版信息：  社会科学文献出版社 / 2022-1 / 168.00元,https://book.douban.com/subject/35337964/
翁同龢日记,0.0,(少于10人评价),作者/译者： (清) 翁同龢 著、翁万戈 编、翁以均 校订 ,出版信息：  上海辞书出版社 / 2020-1 / 1280.00元,https://book.douban.com/subject/34887402/
19世纪至20世纪初俄国政治现代化理论与进程研究,0.0,(少于10人评价),作者/译者： 许金秋 ,出版信息：  社会科学文献出版社 / 2018-8 / 128,https://book.douban.com/subject/30759614/
伊藤博文：近代日本奠基人,0.0,(目前无人评价),作者/译者： [日]伊藤之雄 / 张颖 ,出版信息：  索·恩| 社会科学文献出版社 / 2021-6-10 / 168,https://book.douban.com/subject/35433940/
道路与选择:作为现代中国历史起点的五四运动,0.0,(10人评价),作者/译者： 张德旺 ,出版信息：  天地出版社 / 2019-5-1 / 68元,https://book.douban.com/subject/33417680/
臺灣近代史事與人物,0.0,(少于10人评价),作者/译者： 陳三井 ,出版信息：  臺灣商務印書館 / 2008-12-1 / 72.00元,https://book.douban.com/subject/4169889/
台日關係史(1945-2020):日台関係史1945-2020増補版,0.0,(目前无人评价),作者/译者： 川島真、清水麗、松田康博、楊永明 / 高村繁、黃偉修 ,出版信息：  國立臺灣大學出版中心 / 2021-3-26 / TWD 500,https://book.douban.com/subject/35377979/
帝国之道:欧洲扩张400年,0.0,(少于10人评价),作者/译者： [英]拉姆齐·缪尔 / 许磊；傅悦；万世长 ,出版信息：  上海人民出版社 / 2021-2-1 / 58,https://book.douban.com/subject/35228064/
我與江霞公太史父女:汪希文回憶錄,0.0,(少于10人评价),作者/译者： 汪希文 ,出版信息：  獨立作家 / 2014-10-21 / NT250,https://book.douban.com/subject/26337469/
为中国而战:1937-1945年中日战争军事历史论文集,0.0,(目前无人评价),作者/译者： 马克·皮蒂、爱德华·J·德里亚、方德万 / 陈力行 ,出版信息：  文汇出版社 / 2021-1 / 108,https://book.douban.com/subject/35378723/
EducationandPopularLiteracyinCh'ingChina,0.0,(少于10人评价),作者/译者： Evelyn Rawski ,出版信息：  University of Michigan Press / 1979-4-1 / USD 27.50,https://book.douban.com/subject/5374164/
黎明前的沉思与憧憬,0.0,(少于10人评价),作者/译者： ,出版信息： 武汉出版 / 2001-9 / 10.00元,https://book.douban.com/subject/1523947/
皇权与绅权,0.0,(少于10人评价),作者/译者： 费孝通、吴晗 ,出版信息：  上海：上海书店 / 1950-12 / 4.00,https://book.douban.com/subject/33423602/
台灣島史記(上下冊),0.0,(10人评价),作者/译者： 蔡正元 ,出版信息：  中華書局(香港)有限公司 / 2019-3-27 / HK$448,https://book.douban.com/subject/33431803/
毛奇家族:一部战争史,0.0,(少于10人评价),作者/译者： [德] 奥拉夫·耶森 / 蔡玳燕、孟薇、张芸 ,出版信息：  生活·读书·新知三联书店 / 2021-1 / 59.00元,https://book.douban.com/subject/35319962/
改变人类历史的自然灾害,0.0,(10人评价),作者/译者： [英] 乔恩·怀特 / 张顺生、朱敬 ,出版信息：  中国画报出版社 / 2020-12 / 62.00  元,https://book.douban.com/subject/35290831/
赵烈文日记,0.0,(少于10人评价),作者/译者： 樊昕 整理 ,出版信息：  中华书局 / 2020-11 / 480,https://book.douban.com/subject/35182630/
反思魏玛共和国:权威和威权主义，1916–1936,0.0,(少于10人评价),作者/译者： (爱尔兰) 安东尼·麦克利戈特 (ANTHONY MCELLIGOTT) / 王顺君 ,出版信息：  商务印书馆 / 2020-10 / 88.00,https://book.douban.com/subject/35036195/
英国史:1914-1945,0.0,(10人评价),作者/译者： [英]A.J.P.泰勒 / 徐志军、邹佳茹 ,出版信息：  华夏出版社 / 2020-7-5 / 158.00元,https://book.douban.com/subject/33106601/
钦定、协定与民定:清季制宪研究,0.0,(目前无人评价),作者/译者： 彭剑 ,出版信息：  北京师范大学出版社 / 2021-6-5 / 79.00元,https://book.douban.com/subject/35232556/
宗教改革运动、尼德兰革命与法兰西内战:华文全球史082,0.0,(少于10人评价),作者/译者： [英]阿瑟·亨利·约翰逊 / 杨春 ,出版信息：  华文全球史｜华文出版社 / 2020-11 / 110.00,https://book.douban.com/subject/35248954/
中国抗日战争史（全八卷）,0.0,(12人评价),作者/译者： 步平、王建朗 ,出版信息：  社会科学文献出版社 / 2019-10 / 1580.00元,https://book.douban.com/subject/34822997/
王韬日记新编,0.0,(少于10人评价),作者/译者： ,出版信息： (清) 王韬 撰、田晓春 辑 / 上海古籍出版社 / 2020-9-1,https://book.douban.com/subject/35192638/
德国孔夫子的中国日志:卫礼贤博士一战青岛亲历记,0.0,(15人评价),作者/译者： [德]卫礼贤 / 秦俊峰 ,出版信息：  福建教育出版社 / 2012-9 / 22.00元,https://book.douban.com/subject/19941396/
遗失在西方的中国史:中国服饰与艺术,0.0,(少于10人评价),作者/译者： [法]约瑟夫•布列东 / 赵省伟、张冰纨、柴少康 ,出版信息：  中国画报出版社 / 2020-1 / 128.00元,https://book.douban.com/subject/34912745/
彼得大帝的俄罗斯史,0.0,(少于10人评价),作者/译者： [法]伏尔泰 / 高望 ,出版信息：  上海社会科学院出版社 / 2021-1 / 88.00元,https://book.douban.com/subject/34941860/
癸卯旅行记归潜记,0.0,(少于10人评价),作者/译者： 钱单士厘 ,出版信息：  湖南人民出版社 / 1981-6 / 0.72,https://book.douban.com/subject/10591244/
清季同文馆及其师生,0.0,(少于10人评价),作者/译者： 苏精 ,出版信息：  福建教育出版社 / 2018-6 / 35.00元,https://book.douban.com/subject/30259664/
李大钊年谱,0.0,(少于10人评价),作者/译者： 杨琥 ,出版信息：  云南教育出版社 / 2020-12-31 / 388.00,https://book.douban.com/subject/35397788/
近代中外文化交流史,0.0,(少于10人评价),作者/译者： 张海林 ,出版信息：  南京大学出版社 / 2003-11 / 38.00元,https://book.douban.com/subject/1557791/
另眼看共和:一个德国哲学家的中国日志,0.0,(少于10人评价),作者/译者： [德]赫尔曼·凯泽林 ,出版信息：  福建教育出版社 / 2015-5 / 32.00元,https://book.douban.com/subject/26382491/
近代史讲稿,0.0,(少于10人评价),作者/译者： [英]阿克顿勋爵 / 孙逸凡 ,出版信息：  商务印书馆 / 2021-1 / 72.00,https://book.douban.com/subject/34929046/
龙旗下的长安:一位美国记者眼中的晚清中华帝国,0.0,(少于10人评价),作者/译者： [美]弗朗西斯·亨利·尼科尔斯 / 宗鸣安 ,出版信息：  陕西人民出版社 / 2020-11 / 69.80元,https://book.douban.com/subject/35267425/
郭连贻郭在贻信札合集,0.0,(少于10人评价),作者/译者： 郭宪玉、郭朵、郭宪明、郭昊 编、张涌泉 审定 ,出版信息：  浙江古籍出版社 / 2021-3 / 98.00元,https://book.douban.com/subject/35436877/
华工与欧战,0.0,(少于10人评价),作者/译者： 陈三井 ,出版信息：  岳麓书社 / 2013-1 / 20.00元,https://book.douban.com/subject/23782143/
地中海三千年,0.0,(11人评价),作者/译者： 罗伯特·D. 卡普兰 / 龙瑾 ,出版信息：  湖南人民出版社 / 2021-4-30 / 68,https://book.douban.com/subject/35188554/
跟着档案看上海,0.0,(少于10人评价),作者/译者： 上海市档案局（馆） 编 ,出版信息：  同济大学出版社 / 2021-1 / 128,https://book.douban.com/subject/35346582/
牛津法国大革命史,0.0,(少于10人评价),作者/译者： [英] 威廉·多伊尔 / 张弛、黄艳红、刘景迪 ,出版信息：  人民日报出版社 / 2021-3-29 / 112.00元,https://book.douban.com/subject/35225236/
寒風集:陳公博回憶錄,0.0,(少于10人评价),作者/译者： 陳公博 ,出版信息：  秀威資訊科技 / 2013-11 / NT430,https://book.douban.com/subject/25722443/
初闯中国,0.0,(少于10人评价),作者/译者： [美] 约翰·海达德（John Haddad） / 何道宽 ,出版信息：  花城出版社 / 2015-9 / 46.00元,https://book.douban.com/subject/26617112/
"RunawayWives,UrbanCrimes,andSurvivalTacticsinWartimeBeijing,1937-1949",0.0,(10人评价),作者/译者： Zhao Ma ,出版信息：  Harvard University Asia Center / 2015-9-28 / USD 49.95,https://book.douban.com/subject/26370302/
湖南省近代政治史研究,0.0,(少于10人评价),作者/译者： 藤谷浩悦 ,"出版信息：  汲古書院 / 2013-6-28 / 21,000円",https://book.douban.com/subject/25731347/
北京繁昌记,0.0,(10人评价),作者/译者： [日]中野江汉 / 韩秋韵 ,出版信息：  北京联合出版公司 / 2017-7-1 / 58.00元,https://book.douban.com/subject/26939351/
章太炎译《斯宾塞尔文集》研究、重译及校注,0.0,(少于10人评价),作者/译者： 彭春凌 ,出版信息：  上海人民出版社 / 2021-3 / 118,https://book.douban.com/subject/35376061/
沙俄征服中亚史考叙,0.0,(少于10人评价),作者/译者： 吴筑星著 ,出版信息：  贵州教育出版社 / 1996 / 22.00元,https://book.douban.com/subject/26215043/
逆旅主人,0.0,(11人评价),作者/译者： [日] 陈舜臣 / 孙晓宁 ,出版信息：  中国画报出版社 / 2021-1 / 48.00元,https://book.douban.com/subject/35292447/
旧中国大博览（上、下卷）,0.0,(少于10人评价),作者/译者： 程 栋 ,出版信息：  科学普及出版社 / 1997-4 / 540.00元,https://book.douban.com/subject/1089742/
世界大历史:62个大事件塑造700年世界文明,0.0,(11人评价),作者/译者： [美] 弗兰克·萨克雷、[美] 约翰·芬德林 / 严匡正 ,出版信息：  中国画报出版社 / 2021-1 / 198.00元,https://book.douban.com/subject/35283721/
航海述奇,0.0,(少于10人评价),作者/译者： 张德彝 ,出版信息：  钟叔河校点 / 湖南人民出版社 / 1981-1,https://book.douban.com/subject/26419906/
近代中國都市地図集成,0.0,(少于10人评价),作者/译者： 地圖資料編纂會 ,出版信息：  柏書房 / 1986-5 / 95000円,https://book.douban.com/subject/4170126/
简明中国近代史,0.0,(11人评价),作者/译者： 陈振江 ,出版信息：  天津人民出版社 / 1983 / 1.57,https://book.douban.com/subject/3441370/
中国近代科技期刊源流（套装共3册）,0.0,(少于10人评价),作者/译者： 姚远等编 ,出版信息：  山东教育出版社 / 2008-6 / 105.00,https://book.douban.com/subject/3514867/
狂潮:日本近代史的真相，那些新聞媒體操作下的極端浪潮,0.0,(少于10人评价),作者/译者： 井上亮 / 許郁文 ,出版信息：  臺灣商務印書館 / 2020-5-4 / NTD 430,https://book.douban.com/subject/34996794/
辛亥革命亲历记,0.0,(11人评价),作者/译者： 吴玉章 ,出版信息：  北京出版社 / 2020-3-1 / 45.00元,https://book.douban.com/subject/34865927/
满蒙探险记,0.0,(少于10人评价),作者/译者： [日]深谷松涛、[日]古川狄风 / 杨凤秋  译、袁向东  校译 ,出版信息：  暨南大学出版社 / 2019-1 / 68.00元,https://book.douban.com/subject/30376521/
博物馆与近代中国公共文化,0.0,(少于10人评价),作者/译者： 徐玲 ,出版信息：  科学出版社有限责任公司 / 2015-6-29 / CNY 108.00,https://book.douban.com/subject/26583829/
二十世纪中国史纲增订版（全四卷）,0.0,(少于10人评价),作者/译者： 金冲及 ,出版信息：  生活·读书·新知三联书店 / 2021-4 / 208.00元,https://book.douban.com/subject/35434591/
中国天主教财务经济研究(1582-1949),0.0,(少于10人评价),作者/译者： 康志杰 ,出版信息：  人民出版社 / 2019 / 99.00元,https://book.douban.com/subject/34431783/
知識分子個人史:時代與命運,0.0,(少于10人评价),作者/译者： 雷頤 ,出版信息：  香港城市大學出版社 / 2020-12 / HKD158.00,https://book.douban.com/subject/35291948/
朱希祖书信集郦亭诗稿,0.0,(少于10人评价),作者/译者： 朱希祖 著、朱元曙 整理 ,出版信息：  中华书局 / 2012-9 / 48.00元,https://book.douban.com/subject/16753472/
俄国政治史（1700-1917）,0.0,(目前无人评价),作者/译者： 邓沛勇 ,出版信息：  社会科学文献出版社 / 2020-7 / 158,https://book.douban.com/subject/35193681/
灸針PK柳葉刀：醫療變遷與現代政治,0.0,(少于10人评价),作者/译者： 楊念群 ,出版信息：  三聯書店（香港）有限公司 / 2020-12 / HKD 98,https://book.douban.com/subject/35291857/
启蒙时代,0.0,(目前无人评价),作者/译者： [英]汉娜·韦斯特莱克 编著 ,出版信息：  于占杰 / 中国画报出版社 / 2021-4,https://book.douban.com/subject/35398489/
晚清驻日使团与甲午战前的中日关系（1876～1894）,0.0,(11人评价),作者/译者： 戴东阳 ,出版信息：  社科文献出版社 / 2012-8 / 89.00元,https://book.douban.com/subject/11600743/
中国近代手工业史资料（1840-1949）第一卷,0.0,(少于10人评价),作者/译者： 彭泽益 ,出版信息：  生活·读书·新知三联书店 / 1957-9 / 3.6元,https://book.douban.com/subject/26256239/
康有为,0.0,(少于10人评价),作者/译者： 赵立人 ,出版信息：  广东人民出版社 / 2007-8 / 12.00元,https://book.douban.com/subject/2319216/
筹办夷务始末（咸丰朝）,0.0,(12人评价),作者/译者： （清）贾桢等（编辑） ,出版信息：  中华书局 / 1979年7月 / 12.00,https://book.douban.com/subject/2311659/
蔣中正與中日開戰(1935-1938):國民政府之外交準備與策略運用,0.0,(少于10人评价),作者/译者： 李君山 ,出版信息：  政大出版社 / 2017-5 / NTD300,https://book.douban.com/subject/27083377/
中国现代政治学的展开:清华政治学系的早期发展:1926—1937,0.0,(少于10人评价),作者/译者： 孙宏云 ,出版信息：  浙江古籍出版社 / 2020-8-10 / 86.00元,https://book.douban.com/subject/35136111/
近代中国科学社团研究,0.0,(少于10人评价),作者/译者： 范铁权 ,出版信息：  人民出版社 / 2011-4 / 35.00元,https://book.douban.com/subject/6390380/
晚清“三集团”关系及走势研究,0.0,(少于10人评价),作者/译者： 董丛林 ,出版信息：  中国社会科学出版社 / 2020-10 / 128.00元,https://book.douban.com/subject/35298016/
