书名,评分,评价人数,作者,出版社,url
抖音运营:蓝V攻略+爆款内容+品牌营销+落地应用,0.0,(少于10人评价),作者/译者： ,出版信息： 袁国宝 / 2020-1-1 / 58,https://book.douban.com/subject/34882454/
餐饮店超低风险运营策略,0.0,(少于10人评价),作者/译者： [日] 井泽岳志 ,出版信息：  人民出版社 / 2015-9-1 / 42.00元,https://book.douban.com/subject/27023927/
SEO艺术:（第3版）（搜索引擎优化技巧大作。技术人员、开发人员、码农、设计,0.0,(少于10人评价),作者/译者： 【美】埃里克•恩吉（Eric Enge） 等 / 宫鑫 等 ,出版信息：  电子工业出版社 / 2019-10 / 198.00元,https://book.douban.com/subject/34890213/
营销人生存手册:为你提供从士兵到将军的实战指导,0.0,(10人评价),作者/译者： 屈云波 ,出版信息：  企业管理 / 2008-1 / 39.50元,https://book.douban.com/subject/2362481/
WhySheBuys,0.0,(少于10人评价),作者/译者： ,"出版信息： Brennan, Bridget / 2011-9 / 95.58元",https://book.douban.com/subject/6562039/
认知锥,0.0,(少于10人评价),作者/译者： 黄伟 ,出版信息：  低音 • 北京联合出版公司 / 2021-4 / 60.00元,https://book.douban.com/subject/35298059/
种子用户获取与运营策略:种子用户获取与运营策略,0.0,(少于10人评价),作者/译者： 李铮 ,出版信息：  中国铁道出版社 / 2018-5-1 / 45,https://book.douban.com/subject/30216345/
绝对成交的推销技巧,0.0,(少于10人评价),作者/译者： 瓦格尔 ,出版信息：  民主与建设出版社 / 2004-6 / 24.00元,https://book.douban.com/subject/1170167/
矩阵式营销:传统行业的逆势突破,0.0,(少于10人评价),作者/译者： 张仲韬 ,出版信息：  机械工业出版社 / 2021-3 / 65,https://book.douban.com/subject/35401652/
超级流量——用私域流量颠覆教培机构传统营销,0.0,(13人评价),作者/译者： 张至尧 ,出版信息：  中国青年出版社 / 2020-10 / 69.8元,https://book.douban.com/subject/35328603/
红人经济——发掘新消费爆点,0.0,(12人评价),作者/译者： 李檬 ,出版信息：  中信出版集团 / 2021-1-1 / 59元,https://book.douban.com/subject/35302000/
房地产销售沟通技巧大全集,0.0,(21人评价),作者/译者： 陈飚 ,出版信息：  化学工业出版社 / 2011-7 / 28.00元,https://book.douban.com/subject/6507850/
世界のプロモーションツール:ターゲットに伝わる１８０のデザイン事例,0.0,(少于10人评价),作者/译者： ,出版信息： SL Index Book、栗原千恵 / ビー・エヌ・エヌ新社 / 2940円（税込）,https://book.douban.com/subject/11620586/
与品牌联姻,0.0,(少于10人评价),作者/译者： 威廉·麦克尤恩 ,出版信息：  方晓光 / 2010-8 / 38.00元,https://book.douban.com/subject/4920645/
凯洛格营销论（第二版）,0.0,(少于10人评价),作者/译者： [美]艾丽斯·M.泰伯特、[美]博比·J.考尔德 / 康蓉、吴越 ,出版信息：  商务印书馆 / 2014-1 / 65.00,https://book.douban.com/subject/25831370/
打爆口碑:0到150亿的品牌方法论,0.0,(16人评价),作者/译者： 成金兰 ,出版信息：  机械工业出版社 / 2021-4 / 85,https://book.douban.com/subject/35431252/
眼动追踪用户体验优化操作指南:用户体验优化操作指南,0.0,(少于10人评价),作者/译者： [美]阿加·博伊科（Aga Bojko） ,出版信息：  葛缨、何吉波 / 人民邮电出版社 / 99元,https://book.douban.com/subject/34455950/
裂变增长秘籍:基于企业微信的裂变增长指南,0.0,(目前无人评价),作者/译者： 小裂变团队 ,出版信息：  机械工业出版社 / 2021-3 / 79,https://book.douban.com/subject/35409802/
蒙派营销,0.0,(少于10人评价),作者/译者： 韩耀国 ,出版信息：  企业管理出版社 / 2005-10 / 36.00元,https://book.douban.com/subject/1436232/
社交新零售:圈层经济的整合与变现,0.0,(少于10人评价),作者/译者： 程阔 ,出版信息：  人民邮电出版社 / 2020-11 / 59.80元,https://book.douban.com/subject/35216807/
销售力,0.0,(少于10人评价),作者/译者： 杨嵩 ,出版信息：  东北财经大学出版社有限责任公司 / 2014-4 / 128.00元,https://book.douban.com/subject/25879772/
销售圣经Ⅱ:销售之神的21.5条销售法则,0.0,(少于10人评价),作者/译者： 杰弗里•吉特默 (Jeffrey Gitomer) / 姜奕晖 ,出版信息：  中信出版集团股份有限公司 / 2015-11-1 / 69.00元,https://book.douban.com/subject/26722751/
直播：移动互联时代营销新玩法,0.0,(少于10人评价),作者/译者： ,出版信息： 31.50元,https://book.douban.com/subject/30633985/
华为饱和攻击营销法,0.0,(少于10人评价),作者/译者： 孟庆祥 ,出版信息：  低音 • 北京联合出版公司 / 2021-4 / 68.00元,https://book.douban.com/subject/35301507/
三步让你赚到翻:亿万级服装代理商炼成秘诀,0.0,(少于10人评价),作者/译者： 章义伟 ,出版信息：  武汉大学出版社 / 2013-7 / 32,https://book.douban.com/subject/26036258/
全球营销管理,0.0,(少于10人评价),作者/译者： 科塔比 赫尔森 ,出版信息：  中国人民大学出版社 / 2005-10 / 78.00元,https://book.douban.com/subject/1443180/
内容的力量,0.0,(少于10人评价),作者/译者： [澳] 丹·诺里斯（Dan Norris） / 李立心 ,出版信息：  广东经济出版社 / 2017-11-1 / 29.90元,https://book.douban.com/subject/31241435/
教育机构的战略营销,0.0,(12人评价),作者/译者： 凯伦 F.A.福克斯、菲利普・科特勒、陈强、庞隽 / 陈强、庞隽 ,出版信息：  企业管理出版社 / 2005-6-1 / 65.00元,https://book.douban.com/subject/1391669/
差异化营销：跳出价格战的无效陷阱,0.0,(少于10人评价),作者/译者： 〔美〕李·B.萨尔茨 （Lee B. Salz） / 张建威 ,出版信息：  电子工业出版社 / 2019-7 / 68.00元,https://book.douban.com/subject/34785443/
商务智能数据分析的管理视角:数据分析的管理视角,0.0,(12人评价),作者/译者： 拉姆什·沙尔达 (Ramesh Sharda)、杜尔森·德伦 (Dursun Delen)、埃弗雷姆·特班 (Efraim Turban)、等 / 赵卫东 ,出版信息：  机械工业出版社 / 2015-3-1 / CNY 69.00,https://book.douban.com/subject/26754939/
市场营销：定义、解释及应用,0.0,(少于10人评价),作者/译者： [美]迈克尔·利文斯 / 苏丽文、孙宁    审 校 ,出版信息：  人民邮电出版社 / 2016-4 / 68.00,https://book.douban.com/subject/26782520/
营销人员每日必修课,0.0,(少于10人评价),作者/译者： 娄凌云 ,出版信息：  民主与建设出版社 / 2004-6 / 26.80元,https://book.douban.com/subject/1174422/
人工智能营销,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/34797071/
格局之“营”:工业品营销人成长指南,0.0,(少于10人评价),作者/译者： 王焕 ,出版信息：  上海交通大学出版社 / 2020-5 / 69.00,https://book.douban.com/subject/35110124/
增长智商:有效构建企业未来的十大路径,0.0,(少于10人评价),作者/译者： [美]蒂法妮·博瓦 ,出版信息：  崔祥芬 / 中信出版社 / 68元,https://book.douban.com/subject/34931697/
决胜直播电商,0.0,(少于10人评价),作者/译者： 连云驰 ,出版信息：  北京联合出版社 / 2021-5 / 69.00元,https://book.douban.com/subject/35438726/
珠宝黄金新营销：利润倍增的实战兵法,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/34790135/
让营销变简单,0.0,(少于10人评价),作者/译者： 特里·奥莱利（Terry O’Reilly） ,出版信息：  湖南文艺出版社 / 2021-3-31 / 48.00元,https://book.douban.com/subject/35385271/
电话销售冠军终极培训手册:“抓”、“挖”、“谈”、“要”得订单,0.0,(少于10人评价),作者/译者： ,出版信息： 人民邮电出版社 / 2014-8 / 68,https://book.douban.com/subject/26639421/
通路精耕操作全解:快消品20年实战精华,0.0,(少于10人评价),作者/译者： 周俊、陈小龙 ,出版信息：  中华工商联合出版社 / 2016-1 / CNY 76,https://book.douban.com/subject/27102267/
买方立场:永续销售的秘密,0.0,(少于10人评价),作者/译者： [美] 温迪·福根·里德 / 文彦 ,出版信息：  中华工商联合出版社有限责任公司 / 2012-4 / 32.00元,https://book.douban.com/subject/10432191/
销量为王,0.0,(少于10人评价),作者/译者： 金焕民、刘春雄 ,出版信息：  企业管理出版社 / 2008-1-1 / 45.50元,https://book.douban.com/subject/2362422/
灵活应变的销售,0.0,(10人评价),作者/译者： （美）科文　等 / 刘万鹏 ,出版信息：  东方出版社 / 2010-7 / 29.00元,https://book.douban.com/subject/4926514/
开创新品类：赢得品牌相关性之战,0.0,(少于10人评价),作者/译者： [美]戴维·阿克（David A. Aaker） / 杨岱若 ,出版信息：  机械工业出版社 / 2020-5 / 79,https://book.douban.com/subject/35067427/
销售拜访:如何约见并说服订单背后的关键人物,0.0,(10人评价),作者/译者： [美]斯图·汉尼克（Stu Heinecke） / 韩禹 ,出版信息：  群言出版社 / 2018-5-1 / 59.00元,https://book.douban.com/subject/30300224/
链路营销触发消费者购买的十大关键点,0.0,(少于10人评价),作者/译者： 焦玉豹 ,出版信息：  人民邮电出版社 / 2020-8 / 69.00,https://book.douban.com/subject/35163670/
谁偷走了我的生意:有效成交的23种方式,0.0,(少于10人评价),作者/译者： ,出版信息： 托德·邓肯 / 2012-1 / 20.00元,https://book.douban.com/subject/5418456/
客流荒II——会员制打造私域流量池（实战篇）,0.0,(少于10人评价),作者/译者： 雷钧钧、张川 ,出版信息：  清华大学出版社 / 2020-11 / 68,https://book.douban.com/subject/35257073/
与时间赛跑：速度经济开启新商业时代,0.0,(少于10人评价),作者/译者： [美]小乔治·斯托克（George Stalk，Jr.）、托马斯 M. 霍特（Thomas M. Hout） / 陈劲、尹西明 ,出版信息：  机械工业出版社 / 2017-7 / 50.00,https://book.douban.com/subject/27079016/
营销策划:方法、技巧与文案,0.0,(少于10人评价),作者/译者： 孟韬、毕克贵 ,出版信息：  机械工业出版社 / 2016-7-26 / CNY 45.00,https://book.douban.com/subject/27096580/
女性消费:未来商业风口,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/35248888/
游戏化营销:用游戏化思维做营销,0.0,(10人评价),作者/译者： 胡华成 ,出版信息：  电子工业出版社 / 2019-4-1 / 58,https://book.douban.com/subject/33393428/
喜好与信任:魅力经济学的奥秘,0.0,(10人评价),作者/译者： ,出版信息： [美]罗希特·巴尔加瓦(Rohit Bhargava) / 廉凯 / 2013-12-20,https://book.douban.com/subject/25798493/
创新第一课：模仿:成功者的逆转关键,0.0,(少于10人评价),作者/译者： [日]井上达彦 / 邱丽娟 ,出版信息：  臉譜(城邦) / 2013-7-6 / 85.00,https://book.douban.com/subject/25834510/
如何让品牌直击人心:品牌的12个心理原型,0.0,(14人评价),作者/译者： 玛格丽特·马克 Margaret Mark、卡罗尔·皮尔森 Carol S. Pearson / 侯奕茜 ,出版信息：  中信出版社 / 2020-6 / 68.0,https://book.douban.com/subject/35073116/
大竞争：中国企业竞争战略实战案例,0.0,(少于10人评价),作者/译者： 刘雪慰 ,出版信息：  机械工业出版社 / 2018-12 / 69.00,https://book.douban.com/subject/30408770/
体验式营销,0.0,(少于10人评价),作者/译者： 施密特 ,出版信息：  中国三峡出版社 / 2000-08 / 19.80,https://book.douban.com/subject/1029028/
赢得盈利客户,0.0,(11人评价),作者/译者： V.库马尔 ,出版信息：  赵欣 / 2010-3 / 38.00元,https://book.douban.com/subject/4737108/
阶梯销售术,0.0,(少于10人评价),作者/译者： ,出版信息： 比尔·布鲁克斯 / 1970-1 / 28.00元,https://book.douban.com/subject/5419152/
微商引流爆粉实战手册:全网引流实战300招,0.0,(10人评价),作者/译者： 王九山 ,出版信息：  人民邮电出版社 / 2018-11 / ¥49.80元,https://book.douban.com/subject/30399753/
观人经,0.0,(少于10人评价),作者/译者： 刘邵 / 史半山 注释 ,出版信息：  南方出版社 / 2007-6 / 32.00元,https://book.douban.com/subject/2179877/
白酒应该这样卖,0.0,(少于10人评价),作者/译者： 余以游 ,出版信息：  北京大学 / 2010-4 / 32.00元,https://book.douban.com/subject/4724795/
海尔的营销策略,0.0,(少于10人评价),作者/译者： 孙健 ,出版信息：  企业管理出版 / 2002-2 / 25.00,https://book.douban.com/subject/1038405/
行销前必修的购物心理学,0.0,(少于10人评价),作者/译者： Phil Barben ,出版信息：  萧美惠、林佳谊、吴惠珍 / 商周出版 / 2013-12-10,https://book.douban.com/subject/26287585/
街头的生存智慧,0.0,(少于10人评价),作者/译者： 胡泳 ,出版信息：  中国水利水电出版社 / 2006-7 / 38.00元,https://book.douban.com/subject/1842377/
守正出奇:我的地产营销方法论,0.0,(少于10人评价),作者/译者： 臧建军 ,出版信息：  上海人民出版社 / 2015-2 / 77.00,https://book.douban.com/subject/26394913/
内容营销：数字营销新时代,0.0,(少于10人评价),作者/译者： ,出版信息： 窦文宇 / 2021-1-1,https://book.douban.com/subject/35313275/
做个成功代理商,0.0,(目前无人评价),作者/译者： ,出版信息： 经济管理出版社 / 1996-06 / 20.00,https://book.douban.com/subject/1049258/
社会计算:用户在线行为分析与挖掘,0.0,(10人评价),作者/译者： 刘红岩 ,出版信息：  清华大学出版社 / 2014-7-1 / 65,https://book.douban.com/subject/25960096/
觉伟讲销售,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/34443949/
引爆市场,0.0,(少于10人评价),作者/译者： 张戟 ,出版信息：  现代出版社 / 2008-1 / 25.00元,https://book.douban.com/subject/3005301/
文化与市场营销,0.0,(少于10人评价),作者/译者： 周本存 ,出版信息：  合肥工业大学出版社 / 2005-12 / 29.50元,https://book.douban.com/subject/1732881/
Ask:TheCounterintuitiveOnlineFormulatoDiscoverExactlyWhatYourCustomersWanttoBuy...Create,0.0,(少于10人评价),作者/译者： Ryan Levesque ,出版信息：  Dunham Books / 2015-4-21 / USD 12.99,https://book.douban.com/subject/26378496/
PredictableRevenue:TurnYourBusinessIntoaSalesMachinewiththe$100MillionBestPracticesofSalesforce.com,0.0,(少于10人评价),作者/译者： Aaron Ross、MARY LOU TYLER ,出版信息：  PebbleStorm / 2011-7-8 / GBP 9.95,https://book.douban.com/subject/6906476/
客户第一：华为客户关系管理法,0.0,(10人评价),作者/译者： 王占刚 ,出版信息：  人民邮电出版社 / 2020-10 / 59.80元,https://book.douban.com/subject/35237258/
科特勒全书,0.0,(少于10人评价),作者/译者： ,出版信息： 陈姣 / 2014-10-1,https://book.douban.com/subject/26305365/
