书名,评分,评价人数,作者,出版社,url
日本秘境之路,0.0,(少于10人评价),作者/译者： 亞蘭·布斯 / 廖素珊 ,出版信息：  馬可孛羅 / 2012-5-10 / NT420,https://book.douban.com/subject/11640869/
最美的年华去旅行,0.0,(11人评价),作者/译者： 尹喻 ,出版信息：  新世界出版社 / 2015-4 / 32,https://book.douban.com/subject/26371079/
秘鲁-列国志,0.0,(少于10人评价),作者/译者： 白凤森 ,出版信息：  社会科学文献出版社 / 2006-12 / 35.00元,https://book.douban.com/subject/1976111/
"MondoEnduro:TheUltimateAdventureonTwoWheels-44,000Milesin400Days",0.0,(目前无人评价),作者/译者： ,出版信息： Austin E. Vince、Louis R. Bloom、Mark Friend、Clive R. Greenhough、Bill Plenty、Charles Penty、Nicholas A. Stubley / Rockbuy Limited / 2006-2-9,https://book.douban.com/subject/4849816/
巴黎:体会文艺法兰西,0.0,(少于10人评价),作者/译者： 荻野雅代、樱井道子 ,出版信息：  张利峰 / 电子工业出版社 / 2015-11-1,https://book.douban.com/subject/27197598/
哈尔滨·伊春微旅行漫游这座城,0.0,(少于10人评价),作者/译者： 王誉 ,出版信息：  北京出版社 / 2018-8-1 / 59.00元,https://book.douban.com/subject/30654638/
Ichbindannmalweg:MeineReiseaufdemJakobsweg,0.0,(少于10人评价),作者/译者： ,出版信息： Hape Kerkeling / Malik Verlag GmbH / 2007,https://book.douban.com/subject/3211493/
走过兴都库什山:深入阿富汗内陆,0.0,(少于10人评价),作者/译者： [英]埃里克 ·纽比 / 李越 ,出版信息：  商务印书馆 / 2021-5 / 50.00,https://book.douban.com/subject/35428763/
行行重行行:东汉行旅文化与文学,0.0,(少于10人评价),作者/译者： 杨颖 ,出版信息：  中国社会科学出版社 / 2014-10 / 59.00元,https://book.douban.com/subject/26353911/
LonelyPlanet国际指南系列：希腊岛屿,0.0,(少于10人评价),作者/译者： 澳大利亚Lonely Planet公司 ,出版信息：  中国地图出版社 / 2016-11-1 / 89.00元,https://book.douban.com/subject/26945304/
东北自助游:第4版,0.0,(少于10人评价),作者/译者： 藏羚羊旅行指南编辑部 ,出版信息：  人民邮电出版社 / 2014-1-1 / 49.8,https://book.douban.com/subject/25896934/
流浪者旅店,0.0,(目前无人评价),作者/译者： [荷] 塞斯·诺特博姆 ,出版信息：  杜冬 / 译林出版社 / 2021-6,https://book.douban.com/subject/35213787/
读万里路,0.0,(10人评价),作者/译者： 朱琦 ,出版信息：  河北教育出版社 / 2009-8 / 43.00元,https://book.douban.com/subject/4169841/
中山客（绘本）,0.0,(少于10人评价),作者/译者： 瑞风、亦邻 ,出版信息：  广东人民出版社 / 2016-7 / 32.80元,https://book.douban.com/subject/27109137/
孤独星球LonelyPlanet旅行指南系列-中国西南自驾(第二版）:Planet旅行指南系列-中国西南自驾,0.0,(少于10人评价),作者/译者： 澳大利亚Lonely Planet公司 ,出版信息：  中国地图出版社 / 2018-10-1 / 99元,https://book.douban.com/subject/30863361/
AlwynandJuneCrawshaw'sOutdoorPaintingCourse,0.0,(少于10人评价),作者/译者： ,出版信息： Alwyn Crawshaw、June Crawshaw / Collins / 1999-07-05,https://book.douban.com/subject/4227303/
无始无终：转山,0.0,(少于10人评价),作者/译者： 何贝莉 ,出版信息：  西藏藏文古籍出版社 / 2020-5 / 48.00,https://book.douban.com/subject/35370115/
河洛文明,0.0,(少于10人评价),作者/译者： 谢虎军 ,出版信息：  中州古籍出版社 / 2012-6 / 460.00元,https://book.douban.com/subject/19982093/
LP孤独星球---越南、柬埔寨、老挝和泰国北部:第二版,0.0,(少于10人评价),作者/译者： ,出版信息： 2019-5,https://book.douban.com/subject/34463968/
WritingAcrosstheLandscape:TravelJournals1960-2013,0.0,(目前无人评价),作者/译者： Lawrence Ferlinghetti ,出版信息：  Liveright / 2015-9-7 / USD 35.00,https://book.douban.com/subject/26660632/
中國古典園林分析,0.0,(少于10人评价),作者/译者： 彭一剛 ,出版信息：  地景企業股份有限公司 / 2007-3-1 / 120.00元,https://book.douban.com/subject/2203760/
厦门:中文第二版,0.0,(11人评价),作者/译者： 澳大利亚Lonely Planet公司 ,出版信息：  中国地图出版社 / 2019-6 / 79.00元,https://book.douban.com/subject/34442756/
中国明清民居博物馆：西递,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/3278807/
伊莎贝拉在阿坝:1896年伊莎贝拉在四川西北部汶川、理县、马尔康梭磨旅行游记,0.0,(少于10人评价),作者/译者： 伊萨贝拉·伯德 / 红音 ,出版信息：  四川民族出版社 / 2011-1 / 25.00元,https://book.douban.com/subject/6114736/
精编甘肃导游词,0.0,(少于10人评价),作者/译者： ,出版信息： 2009-8 / 20.00元,https://book.douban.com/subject/4220854/
你的旅行，必须有点味道,0.0,(12人评价),作者/译者： 黄元琪 ,出版信息：  北京大学出版社 / 2020-6 / 49,https://book.douban.com/subject/35108458/
横跨欧洲的快车,0.0,(少于10人评价),作者/译者： [英] 欧文•哈瑟利 (Owen Hatherley) / 金毅 ,出版信息：  中国社会科学出版社 / 2021-4 / 69,https://book.douban.com/subject/35379200/
孤独星球LonelyPlanet旅行指南系列-北欧(第五版):第三版,0.0,(少于10人评价),作者/译者： [英] Lonely Planet / 陈佳妮、郭翔、李娟 ,出版信息：  中国地图出版社 / 2019-3 / 89.00,https://book.douban.com/subject/33409986/
游历古文明：吴哥的瑰宝,0.0,(少于10人评价),作者/译者： 马里利亚·阿尔巴内塞 / 张晓晗 ,出版信息：  华中科技大学出版社-有书至美 / 2020-9-1 / 108,https://book.douban.com/subject/35241696/
植物学家的锅略大于银河系,0.0,(少于10人评价),作者/译者： 史军 ,出版信息：  广西师范大学出版社 / 2021-4 / 68.00元,https://book.douban.com/subject/35449454/
世界的聆听者,0.0,(10人评价),作者/译者： （美国）沈双 ,出版信息：  译林出版社 / 2020-8-1 / 39,https://book.douban.com/subject/35063715/
弗兰奇·曼宁:林迪舞大使,0.0,(13人评价),作者/译者： [美]弗兰奇·曼宁、[美]辛西娅·R·米尔曼 / 杨晨、黄田 ,出版信息：  中国书籍出版社 / 2020-12-1 / 78.00元,https://book.douban.com/subject/35399965/
盐之路:海边的1014公里,0.0,(13人评价),作者/译者： [英] 雷诺•温恩(Raynor Winn） / 席坤、姜思成 ,出版信息：  中国社会科学出版社•鼓楼新悦 / 2021-3 / 59,https://book.douban.com/subject/35379203/
利比亚,0.0,(少于10人评价),作者/译者： 潘蓓英 ,出版信息：  社会科学文献出版社 / 2007-2 / 28.00元,https://book.douban.com/subject/2098888/
45岁以后一起出发,0.0,(少于10人评价),作者/译者： 莲花 ,出版信息：  漓江出版社; 第1版 (2014年10月1日) / 2014-10-1 / 39.00,https://book.douban.com/subject/26769939/
希腊的瑰宝,0.0,(少于10人评价),作者/译者： [意]斯特凡诺·马吉（Stefano Maggi ） / 孙超群 ,出版信息：  华中科技大学出版社 / 2020-6 / 168.00,https://book.douban.com/subject/35183816/
世界那么大你要去看看:70个关于未来、自己、人脉与流浪的关健词，拼湊出年轻时代的意识流,0.0,(少于10人评价),作者/译者： ,出版信息： 蓝白拖 / 现代出版社 / 2015-8,https://book.douban.com/subject/26869781/
LonelyPlanetCrete,0.0,(少于10人评价),作者/译者： Andrea Schulte-Peevers ,出版信息：  Lonely Planet / 2012-4 / USD 19.99,https://book.douban.com/subject/10466962/
跟著陸客遊歐洲,0.0,(10人评价),作者/译者： Christoph Rehage / 麻辣tongue ,出版信息：  遠足文化 / 2017-9-27 / NT$360,https://book.douban.com/subject/27148327/
南方的三省交界处,0.0,(少于10人评价),作者/译者： 阿坚 ,出版信息：  中国文联出版社 / 2005-6 / 15.00元,https://book.douban.com/subject/1318973/
时尚老太游南极,0.0,(少于10人评价),作者/译者： 时尚老太 ,出版信息：  商务印书馆 / 2012-5 / 42.00元,https://book.douban.com/subject/10794867/
斯里蘭卡：不華麗的精采:不華麗的精采,0.0,(少于10人评价),作者/译者： 汪吉和 ,出版信息：  華成出版 / 2012-7-25 / 79,https://book.douban.com/subject/20480289/
“遴选”：我的留学生活,0.0,(21人评价),作者/译者： 项之遴 ,出版信息：  吉林文史出版社 / 2021-1-1 / 49.00元,https://book.douban.com/subject/35386820/
InXanadu:AQuest,0.0,(少于10人评价),"作者/译者： Dalrymple, William ",出版信息：  Vintage / 2012-9-18 / $ 18.02,https://book.douban.com/subject/10569169/
塞尔维亚和黑山,0.0,(12人评价),作者/译者： 章永勇 ,出版信息：  社会科学文献 / 2010-9 / 25.00元,https://book.douban.com/subject/1803163/
Milly的春日旅路提案:櫻花、食堂，以及如此偏愛日本的總總理由,0.0,(少于10人评价),作者/译者： Milly ,出版信息：  大家出版社 / 2014-1-28 / NT 400.00,https://book.douban.com/subject/25824160/
寻找马孔多:哥伦比亚十日随笔,0.0,(少于10人评价),作者/译者： 洪再新 ,出版信息：  广西美术出版社 / 2016-5-1 / 39.00元,https://book.douban.com/subject/26854322/
哥伦比亚,0.0,(少于10人评价),作者/译者： 徐宝华 ,出版信息：  社会科学文献出版社 / 2010-7 / 39.00元,https://book.douban.com/subject/4933046/
搭地铁玩成都重庆-2015-2016最新全彩版,0.0,(少于10人评价),作者/译者： ,出版信息： 搭地铁玩成都重庆辑部 / 化学工业 / 2014-11-1,https://book.douban.com/subject/26297281/
伦敦(第二版）—LonelyPlanet旅行指南系列,0.0,(目前无人评价),作者/译者： ,出版信息： 2019-10 / 118,https://book.douban.com/subject/34931654/
東京生活遊戲中,0.0,(少于10人评价),作者/译者： Milly ,出版信息：  西遊記 / 2005年07月08日 / NT$ 280,https://book.douban.com/subject/1336750/
LongWayRound:TheIllustratedEdition:ChasingShadowsAcrosstheWorld,0.0,(少于10人评价),作者/译者： Ewan McGregor、Charley Boorman ,出版信息：  Sphere / 2005-10-1 / USD 40.00,https://book.douban.com/subject/1770490/
客地:闽粤赣客家秘境之旅,0.0,(少于10人评价),作者/译者： 杨北帆、张斌 ,出版信息：  中国青年出版社 / 2010-4 / 40.00元,https://book.douban.com/subject/4720130/
路徑:20世紀晚期的旅行與翻譯,0.0,(少于10人评价),作者/译者： 詹姆斯.克里弗德(James Clifford) / 林徐達、張瀠之 ,出版信息：  桂冠圖書公司 / 2019-10-16 / NTD550,https://book.douban.com/subject/34850217/
漫步伊斯坦布尔,0.0,(少于10人评价),作者/译者： [法] 弗朗索瓦·普拉斯 绘、[法] 让-伯纳德·卡里特 编 / 王莹兮 ,出版信息：  后浪丨四川美术出版社 / 2020-11 / 56.00元,https://book.douban.com/subject/35255287/
树上人生:BBC野外摄影师的攀树之旅,0.0,(少于10人评价),作者/译者： [英] 詹姆斯·奥尔德雷德 / 朱鸿飞 ,出版信息：  后浪丨云南人民出版社 / 2021-5 / 42.00元,https://book.douban.com/subject/35442694/
走入荒野,0.0,(少于10人评价),作者/译者： [美]约翰·麦克菲 ,出版信息：  余双全 / 人民文学出版社 / 2021-3,https://book.douban.com/subject/30338768/
南非,0.0,(少于10人评价),作者/译者： 杨立华 编 ,出版信息：  社会科学文献出版社 / 2010-7 / 49.00元,https://book.douban.com/subject/4933038/
清代民国广府壁画故事:百年廣府文化可見一斑，千年壁畫藝術綻放新顏,0.0,(少于10人评价),作者/译者： 黄利平 ,出版信息：  广州出版社 / 2017-10 / 38元,https://book.douban.com/subject/27591850/
带上相机去旅行,0.0,(少于10人评价),作者/译者： ,出版信息： 《带上相机去旅行》编辑部 / 2013-3 / 49.00元,https://book.douban.com/subject/21324986/
姚璐/中国当代摄影图录,0.0,(11人评价),作者/译者： 刘铮 ,出版信息：  浙江摄影出版社 / 2017-8-1 / CNY 128.00,https://book.douban.com/subject/30279040/
行走文丛：大地文章,0.0,(少于10人评价),作者/译者： ,出版信息： 陈世旭 / 上海三联书店 / 42.8元,https://book.douban.com/subject/34907512/
彩虹之国南非,0.0,(目前无人评价),作者/译者： 博锋 ,出版信息：  外文出版社 / 2013-8 / 24.80,https://book.douban.com/subject/25725816/
印象·南京,0.0,(11人评价),作者/译者： 漾文澜 ,出版信息：  中国铁道出版社 / 2014-7-1 / CNY 58.00,https://book.douban.com/subject/26297189/
自游日本,0.0,(少于10人评价),作者/译者： ,出版信息： 史诗 / 南海出版公司 / 88.00元,https://book.douban.com/subject/34988871/
世界银行集团,0.0,(少于10人评价),作者/译者： 何曼青、马仁真 ,出版信息：  社会科学文献出版社 / 2004-1 / 26.00元,https://book.douban.com/subject/1188166/
孤独星球LonelyPlanet旅行指南系列-印度(第二版）:Planet旅行指南系列-印度,0.0,(10人评价),作者/译者： 澳大利亚Lonely Planet公司 ,出版信息：  中国地图出版社 / 2018-12-1 / 198元,https://book.douban.com/subject/30859826/
地中海三千年,0.0,(11人评价),作者/译者： 罗伯特·D. 卡普兰 / 龙瑾 ,出版信息：  湖南人民出版社 / 2021-4-30 / 68,https://book.douban.com/subject/35188554/
重庆历史地图集:第二卷政区沿革城市变迁政治军事,0.0,(目前无人评价),作者/译者： 曹光辉主编 重庆市规划局编著 重庆市勘测院编著 ,出版信息：  西安地图出版社 / 2017-6-1 / 1618.00元,https://book.douban.com/subject/30360035/
罗曼蒂克的法国,0.0,(目前无人评价),作者/译者： 博锋 ,出版信息：  外文出版社 / 2013-8 / 24.80,https://book.douban.com/subject/25725692/
南诏大理国的流风遗韵:穿越白族民俗长廊,0.0,(少于10人评价),作者/译者： 段炳昌 ,出版信息：  云南民族出版社 / 1999-4 / 7.50元,https://book.douban.com/subject/2204144/
100个在旅行中绘画的技巧,0.0,(少于10人评价),作者/译者： 罗安琍 ,出版信息：  清华大学出版社 / 2014-3-1 / 42,https://book.douban.com/subject/26608133/
旅行中的光与影——数码单反摄影应用宝典,0.0,(少于10人评价),作者/译者： 陈 玲、[加拿大] 滕 耘 ,出版信息：  清华大学出版社 / 2013-10 / 59.80元,https://book.douban.com/subject/25895435/
龙舌兰油:迷失墨西哥,0.0,(少于10人评价),作者/译者： [英]休·汤姆森 / 范文豪 ,出版信息：  商务印书馆 / 2021-5 / 45.00,https://book.douban.com/subject/35427835/
MudandStars:TravelsinRussiawithPushkinandOtherGeniusesoftheGoldenAge,0.0,(目前无人评价),作者/译者： Sara Wheeler ,出版信息：  Jonathan Cape / 2019-7-4 / GBP 20.00,https://book.douban.com/subject/31719975/
游魂故乡野人天堂:孟火火的第三本书,0.0,(少于10人评价),作者/译者： 孟火火 ,出版信息：  天津人民出版社 / 2021-2-1 / 69.80,https://book.douban.com/subject/35092786/
奥地利捷克匈牙利攻略,0.0,(少于10人评价),作者/译者： 《全球攻略》编写组 ,出版信息：  中国旅游出版社 / 2012-6 / 39.80元,https://book.douban.com/subject/10797640/
孤独星球LonelyPlanet旅行指南系列-IN·成都（第二版）:第2版,0.0,(少于10人评价),作者/译者： 澳大利亚Lonely Planet公司 ,出版信息：  中国地图出版社 / 2019-5-1 / 79.00元,https://book.douban.com/subject/34447889/
旅行简史：科技改变旅行,0.0,(13人评价),作者/译者： 李志军 ,出版信息：  清华大学出版社 / 2020-11-1 / 68.00,https://book.douban.com/subject/35287284/
