书名,评分,评价人数,作者,出版社,url
What'stheMatterwiththeInternet?,0.0,(少于10人评价),作者/译者： Mark Poster ,出版信息：  University of Minnesota Press / 2001-05 / USD 20.00,https://book.douban.com/subject/1789486/
E代英豪,0.0,(11人评价),作者/译者： (美国)兰德尔.E.斯特罗斯 ,出版信息：  译林出版社 / 2005-2 / 15.50元,https://book.douban.com/subject/1608066/
TheMarvelousClouds:TowardaPhilosophyofElementalMedia,0.0,(少于10人评价),作者/译者： John Durham Peters ,出版信息：  University Of Chicago Press / 2016-8-15 / USD 20.00,https://book.douban.com/subject/26961611/
金融科技知识图谱,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/35365298/
无处安放的互联网隐私,0.0,(少于10人评价),作者/译者： 【美】茱莉亚·霍维兹 【美】杰拉米·斯科 ,出版信息：  中国人民大学出版社有限公司 / 2017-7-1 / CNY 55.00,https://book.douban.com/subject/27092232/
TheGentrificationoftheInternet:HowtoReclaimOurDigitalFreedom,0.0,(少于10人评价),作者/译者： Jessa Lingel ,出版信息：  University of California Press / 2021-4 / $19.95,https://book.douban.com/subject/35319561/
TheUsesofDigitalLiteracy,0.0,(目前无人评价),作者/译者： John Hartley ,出版信息：  Routledge / 2017-9-25 / £120.00,https://book.douban.com/subject/32654292/
数据运营之路：掘金数据化时代,0.0,(13人评价),作者/译者： 张明明 ,出版信息：  电子工业出版社 / 2020-10 / 79.00元,https://book.douban.com/subject/35226874/
Me++:TheCyborgSelfandtheNetworkedCity,0.0,(少于10人评价),作者/译者： William J. Mitchell ,出版信息：  The MIT Press / 2004-9-17 / USD 22.95,https://book.douban.com/subject/1357012/
私域电商:人格化品牌的直播变现,0.0,(少于10人评价),作者/译者： 杨铎 ,出版信息：  中华工商联合出版社 / 2020-11-1 / 59,https://book.douban.com/subject/35239363/
能力的答案:高效能职场人士的24个通用能力思维模型,0.0,(24人评价),作者/译者： 何平、张雅文 ,出版信息：  电子工业出版社 / 2021-4 / 68,https://book.douban.com/subject/35416875/
需求计划师:快消品需求计划与预测实战,0.0,(少于10人评价),作者/译者： 张蕾 ,出版信息：  国际经济出版社 / 2019-11-1 / 39,https://book.douban.com/subject/35086499/
TheInternetofElsewhere:TheEmergentEffectsofaWiredWorld,0.0,(目前无人评价),作者/译者： Cyrus Farivar ,出版信息：  Rutgers University Press / 2011-5-30 / GBP 23.95,https://book.douban.com/subject/6401464/
内容的力量,0.0,(少于10人评价),作者/译者： [澳] 丹·诺里斯（Dan Norris） / 李立心 ,出版信息：  广东经济出版社 / 2017-11-1 / 29.90元,https://book.douban.com/subject/31241435/
TheDigitalCity:MediaandtheSocialProductionofPlace,0.0,(目前无人评价),作者/译者： Germaine R. Halegoua ,出版信息：  NYU Press / 2020-1 / USD 30.00,https://book.douban.com/subject/35349342/
创始人精神:中小企业如何应对黑天鹅,0.0,(26人评价),作者/译者： 黑马学院 ,出版信息：  中国科学技术出版社 / 2020-5-1 / 79元,https://book.douban.com/subject/35071192/
一个app的诞生2.0,0.0,(20人评价),作者/译者： Carol 炒炒、汤圆 ,出版信息：  电子工业出版社 / 2020-9-1 / 88,https://book.douban.com/subject/35269495/
:AGuidetoOp-EdWritingandSocialMediaEngagement,0.0,(目前无人评价),作者/译者： Mira Sucharov ,出版信息：  University of Toronto Press / 2019-2 / USD 26.95,https://book.douban.com/subject/32046287/
一千零一網：網際網路WWW發明人的思想構圖,0.0,(10人评价),作者/译者： 提姆‧柏納李 ,出版信息：  張介英 ，徐子超 / 台灣商務 / 1999 年 12 月 01 日,https://book.douban.com/subject/1780873/
PierreMussoandtheNetworkSociety:FromSaint-SimonianismtotheInternet,0.0,(目前无人评价),作者/译者： ,出版信息： José Luís Garcia / Springer / 2016,https://book.douban.com/subject/35452698/
ModernMonopolies:WhatItTakestoDominatethe21stCenturyEconomy,0.0,(少于10人评价),作者/译者： Alex Moazed、Nicholas L. Johnson ,出版信息：  St. Martin's Press / 2016-5-31 / USD 27.99,https://book.douban.com/subject/27153545/
ThePlatformEconomy:HowJapanTransformedtheConsumerInternet,0.0,(少于10人评价),作者/译者： Marc Steinberg ,出版信息：  University of Minnesota Press / 2019-2-8 / USD 27.00,https://book.douban.com/subject/30485190/
他们正在改变中国,0.0,(少于10人评价),作者/译者： ,出版信息： 财经媒体40人 / 中国经济出版社 / 98元,https://book.douban.com/subject/33395900/
TheNextBillionUsers,0.0,(少于10人评价),作者/译者： Payal Arora ,出版信息：  Harvard University Press / 2019-3-29 / GBP 25.00,https://book.douban.com/subject/30441329/
貝佐斯寫給股東的信:亞馬遜14條成長法則帶你事業、人生一起飛,0.0,(少于10人评价),作者/译者： ,出版信息： 史帝夫．安德森、凱倫．安德森 / 李芳齡 / 2019-11-28,https://book.douban.com/subject/35293971/
TheCostsofConnection:HowDataIsColonizingHumanLifeandAppropriatingItforCapitalism,0.0,(目前无人评价),作者/译者： Nick Couldry、Ulises A. Mejias ,出版信息：  Stanford University Press / 2019-8 / USD 30.00,https://book.douban.com/subject/33407715/
中国在线教育产业蓝皮书,0.0,(少于10人评价),作者/译者： 吕森林、等 ,出版信息：  北京大学出版社 / 2015-3-1 / CNY 84.00,https://book.douban.com/subject/26387553/
WhyHackersWin:PowerandDisruptionintheNetworkSociety,0.0,(目前无人评价),作者/译者： Patrick Burkart、Tom McCourt ,出版信息：  University of California Press / 2019-11 / £24.00,https://book.douban.com/subject/34806859/
ProvisionalAvant-Gardes:LittleMagazineCommunitiesfromDadatoDigital,0.0,(目前无人评价),作者/译者： ,出版信息： Sophie Seita / Stanford University Press / 2019-7,https://book.douban.com/subject/35303539/
CulturalAnalytics,0.0,(目前无人评价),作者/译者： Lev Manovich ,出版信息：  The MIT Press / 2020 / USD 35.00,https://book.douban.com/subject/35384060/
喜好与信任:魅力经济学的奥秘,0.0,(10人评价),作者/译者： ,出版信息： [美]罗希特·巴尔加瓦(Rohit Bhargava) / 廉凯 / 2013-12-20,https://book.douban.com/subject/25798493/
后谷歌时代(大数据的没落与区块链经济的崛起),0.0,(少于10人评价),作者/译者： (美)乔治·吉尔德 / 邹笃双 ,出版信息：  现代 / 2018-09-01 / 49.8,https://book.douban.com/subject/30333127/
FromNewspeaktoCyberspeak:AHistoryofSovietCybernetics,0.0,(少于10人评价),作者/译者： Slava Gerovitch ,出版信息：  The MIT Press / 2004-9-17 / USD 26.00,https://book.douban.com/subject/2429451/
隱形帝國:誰控制大數據，誰就控制你的世界,0.0,(少于10人评价),作者/译者： 布魯斯．施奈爾（Bruce Schneier） / 韓沁林 ,出版信息：  如果出版社 / 2016-4-1 / NT$480,https://book.douban.com/subject/26769227/
TheLawsofCool:KnowledgeWorkandtheCultureofInformation,0.0,(少于10人评价),作者/译者： Alan Liu ,出版信息：  University Of Chicago Press / 2004-10-01 / USD 22.50,https://book.douban.com/subject/1796520/
Spam:AShadowHistoryoftheInternet,0.0,(目前无人评价),作者/译者： Finn Brunton ,出版信息：  The MIT Press / 2015-1 / USD 20.00,https://book.douban.com/subject/32111565/
企业云:传统IT向云迁移的实践指南,0.0,(10人评价),作者/译者： [美]James Bond（詹姆斯 邦德） / 操先良、黄强、潘云鹏 ,出版信息：  电子工业出版社 / 2016-7 / 79,https://book.douban.com/subject/26834744/
运营之上：互联网业务的全局运营方法论与实践(博文视点出品),0.0,(12人评价),作者/译者： 徐全安 ,出版信息：  电子工业出版社 / 2021-3 / 79,https://book.douban.com/subject/35383413/
移动支付改变生活:电信运营商的移动支付探索与实践,0.0,(少于10人评价),作者/译者： ,出版信息： 陈晓勤、钱守廉、李峰 / 2012-5 / 39.00元,https://book.douban.com/subject/10774605/
GodinProof:TheStoryofaSearchfromtheAncientstotheInternet,0.0,(目前无人评价),作者/译者： Nathan Schneider ,出版信息：  University of California Press / 2015-7 / USD 29.95,https://book.douban.com/subject/35368655/
如何做用户增长更有效,0.0,(11人评价),作者/译者： 付志浩 束建华 著 ,出版信息：  电子工业出版社 / 2020-8 / 59.00元,https://book.douban.com/subject/35149555/
移动开发架构设计实战,0.0,(10人评价),作者/译者： 李云鹏 ,出版信息：  电子工业出版社 / 2019-11 / 89,https://book.douban.com/subject/34872142/
PaxTechnica:HowtheInternetofThingsMaySetUsFreeorLockUsUp,0.0,(少于10人评价),作者/译者： Philip N. Howard ,出版信息：  Yale University Press / 2015-4-28 / USD 28.00,https://book.douban.com/subject/26577316/
ConsumingTechnologies:MediaandInformationinDomesticSpaces,0.0,(少于10人评价),作者/译者： Roger Silverstone(eds.)、Eric Hirsch(eds.) ,出版信息：  London ; New York : Routledge / 1992 / GBP 83.99,https://book.douban.com/subject/3184513/
浮现中的数字经济,0.0,(少于10人评价),作者/译者： 姜奇平等译 / 姜奇平/等 ,出版信息：  中国人民大学出版社 / 1998-11 / 22.00,https://book.douban.com/subject/1282612/
关键迭代：可信赖的线上对照实验,0.0,(20人评价),作者/译者： [美] 罗恩·科哈维（Ron Kohavi）、[美] 黛安·唐（Diane Tang）、[美] 许亚（Ya Xu） / 韩玮、胡鹃娟、段玮韬、胡泽浩、廖一正、王璐、赵振宇、钟婧 ,出版信息：  机械工业出版社 / 2021-5-1 / 99元,https://book.douban.com/subject/35434195/
70天分销联盟实战:网络广告赚钱秘诀,0.0,(少于10人评价),作者/译者： 伊维根·基诺·帕拉斯科夫 ,出版信息：  电子工业出版社 / 2013-3 / 56.00元,https://book.douban.com/subject/23348664/
不枯燥的B端产品实战课,0.0,(少于10人评价),作者/译者： 周翔 ,出版信息：  电子工业出版社 / 2020-12 / 69.00元,https://book.douban.com/subject/35314270/
FriendingthePast:TheSenseofHistoryintheDigitalAge,0.0,(目前无人评价),作者/译者： Alan Liu ,出版信息：  The University of Chicago Press / 2018-11 / USD 32.50,https://book.douban.com/subject/30382731/
TheSovereignIndividual:MasteringthetransitiontotheInformationAge,0.0,(少于10人评价),作者/译者： James Dale Davidson、William Rees-Mogg ,出版信息：  Free Press / 1999-08-26 / USD 16.00,https://book.douban.com/subject/1919172/
2025年，人们将不再购物,0.0,(少于10人评价),作者/译者： [日]望月智之 / 田孝平 ,出版信息：  中国科学技术出版社 / 2021-1 / 49.00,https://book.douban.com/subject/35366043/
MetricsatWork:JournalismandtheContestedMeaningofAlgorithms,0.0,(少于10人评价),作者/译者： ,出版信息： Angele Christin / Princeton University Press / 2020-6,https://book.douban.com/subject/35097506/
TheDarkNet:InsidetheDigitalUnderworld,0.0,(少于10人评价),作者/译者： Jamie Bartlett ,出版信息：  Melville House / 2015-5-22 / USD 27.95,https://book.douban.com/subject/26760177/
马云现象的经济学分析：互联网经济的八个关键命题,0.0,(少于10人评价),作者/译者： 胡晓鹏 ,出版信息：  上海社会科学院出版社 / 2016-11-1 / CNY 68.00,https://book.douban.com/subject/26928771/
产业数字化转型：战略与实践:本书为数字化转型理论研究和实践需求构建了完整的产业数字化转型战略,0.0,(少于10人评价),作者/译者： 中国科学院科技战略咨询研究院课题组 ,出版信息：  机械工业出版社 / 2020-6-20 / 89.00元,https://book.douban.com/subject/35113637/
TheFuzzyandtheTechie:WhytheLiberalArtsWillRuletheDigitalWorld,0.0,(目前无人评价),作者/译者： Scott Hartley ,出版信息：  Houghton Mifflin Harcourt / 2018-5-6 / USD 16.99,https://book.douban.com/subject/30993902/
天才谷:未删减的硅谷历史,0.0,(少于10人评价),作者/译者： (美)亚当·费舍尔(Adam Fisher) / 吕晓志 ,出版信息：  机械工业出版社 / 2019-5 / 89.00,https://book.douban.com/subject/32596650/
WeAreData:AlgorithmsandtheMakingofOurDigitalSelves,0.0,(少于10人评价),作者/译者： John Cheney-Lippold ,出版信息：  NYU Press / 2018-11-6 / GBP 14.99,https://book.douban.com/subject/30368433/
社会化营销:构建360度微资源生态圈,0.0,(少于10人评价),作者/译者： 胡恒飞 ,出版信息：  浙江大学出版社 / 2015-7 / 45.00元,https://book.douban.com/subject/26702536/
@Worship:LiturgicalPracticesinDigitalWorlds,0.0,(目前无人评价),作者/译者： Teresa Berger ,出版信息：  Routledge / 2019-12-13 / USD 48.95,https://book.douban.com/subject/35378969/
所言非虚,0.0,(少于10人评价),作者/译者： 真实故事计划 主编 ,出版信息：  百花洲文艺出版社 / 2019-5 / 36.00元,https://book.douban.com/subject/33428185/
你看起来好像……我爱你:AI的工作原理以及它为这个世界带来的稀奇古怪,0.0,(14人评价),作者/译者： (美) 贾内尔·沙内 / 余天呈 ,出版信息：  中信出版社 / 2021-4 / 49.00,https://book.douban.com/subject/35407136/
FromAto<A>:KeywordsofMarkup,0.0,(目前无人评价),作者/译者： Bradley Dilger、Jeff Rice ,出版信息：  University of Minnesota Press / 2010-11-29 / GBP 19.75,https://book.douban.com/subject/5500309/
IT之火:计算机技术与社会、法律和伦理（原书第5版）,0.0,(少于10人评价),作者/译者： [美]莎拉·芭氏 / 郭耀 ,出版信息：  机械工业出版社 / 2019-11 / 99.00元,https://book.douban.com/subject/34905681/
SurveillanceValley:TheSecretMilitaryHistoryoftheInternet,0.0,(少于10人评价),作者/译者： ,出版信息： Yasha Levine / PublicAffairs / 2018-2,https://book.douban.com/subject/27115741/
创新设计思维：创造性解决复杂问题,0.0,(少于10人评价),作者/译者： ,出版信息： 沃尔特.布伦纳福克.尤伯尼克 / 2018-9-1,https://book.douban.com/subject/30378168/
DevOps三十六计,0.0,(少于10人评价),作者/译者： DevOps时代社区 高效运维社区 ,出版信息：  电子工业出版社 / 2018-4 / 79,https://book.douban.com/subject/30197334/
互联网黑洞跨越边界的中国式企业扩张,0.0,(10人评价),作者/译者： 磐石之心 ,出版信息：  新世界出版社 / 2016-7-1 / CNY 49.00,https://book.douban.com/subject/26830850/
开源工业互联网的财富秘密,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/35251643/
王兴传（精装新版）中国著名企业家传记丛书,0.0,(13人评价),作者/译者： ,出版信息： 王晶 著 ； 陈润 著 / 团结出版社 / 2020-11,https://book.douban.com/subject/35243531/
MakingVirtualWorlds:LindenLabandSecondLife,0.0,(少于10人评价),作者/译者： Thomas Malaby ,出版信息：  Cornell University Press / 2009-6-11 / USD 30.95,https://book.douban.com/subject/4473733/
